accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
-0.3842678,0.73404837,-0.83321476,punch,,,,,,,,40,linear_acceleration,combat,0.3899250030517578
-0.35610008,0.47668767,-0.8538642,punch,,,,,,,,40,linear_acceleration,combat,0.39127683639526367
,,,punch,,,,0.7536133,0.05187293,0.5239926,-0.39345658,40,rotation_vector,combat,0.39296698570251465
-0.46393108,0.6246178,-0.712008,punch,,,,,,,,40,linear_acceleration,combat,0.39455103874206543
,,,punch,,,,0.7488075,0.04836674,0.524478,-0.40233174,40,rotation_vector,combat,0.3963968753814697
-0.65774727,0.09210491,-0.61024046,punch,,,,,,,,40,linear_acceleration,combat,0.39825010299682617
,,,punch,0.3100141,0.08781188,-0.93615097,,,,,40,gyroscope,combat,0.4003598690032959
,,,punch,0.23197608,0.09590584,-1.0002918,,,,,40,gyroscope,combat,0.40241479873657227
,,,punch,0.21685717,0.122020334,-1.1125383,,,,,40,gyroscope,combat,0.4043557643890381
-0.67316675,-0.096673965,-0.555485,punch,,,,,,,,40,linear_acceleration,combat,0.4075939655303955
,,,punch,,,,0.73604566,0.039720498,0.52728415,-0.4226472,40,rotation_vector,combat,0.41005897521972656
,,,punch,0.1966986,0.20769419,-1.2487613,,,,,40,gyroscope,combat,0.4121510982513428
-6.6271844,4.4728127,-4.438001,punch,,,,,,,,40,linear_acceleration,combat,0.4168541431427002
,,,punch,,,,0.7430097,0.044380847,0.5253931,-0.41222453,40,rotation_vector,combat,0.4306619167327881
,,,punch,,,,0.15313442,-0.37036374,0.17470936,-0.8993649,40,rotation_vector,combat,0.4352898597717285
,,,punch,1.35551,0.4877759,-1.6433803,,,,,40,gyroscope,combat,0.4353008270263672
,,,punch,-0.38041633,-0.42378777,-0.40683624,,,,,40,gyroscope,combat,0.43530702590942383
-2.8728178,0.24933004,-1.1435575,punch,,,,,,,,40,linear_acceleration,combat,0.43531298637390137
-0.42867374,0.12944293,-0.6639004,punch,,,,,,,,40,linear_acceleration,combat,0.435319185256958
,,,punch,0.087964594,0.16982053,-1.5807666,,,,,40,gyroscope,combat,0.43532395362854004
,,,punch,-0.54733527,-0.03772093,-0.11285736,,,,,40,gyroscope,combat,0.4353299140930176
,,,punch,,,,0.08983228,-0.38530725,0.14638631,-0.906664,40,rotation_vector,combat,0.4353349208831787
,,,punch,,,,0.09097497,-0.38558057,0.14763592,-0.90623116,40,rotation_vector,combat,0.43534088134765625
,,,punch,0.1601994,0.112399206,-0.1459968,,,,,40,gyroscope,combat,0.4354829788208008
0.43508482,-1.3236673,-0.2164383,punch,,,,,,,,40,linear_acceleration,combat,0.43549180030822754
,,,punch,0.26832256,0.065209866,-0.2078469,,,,,40,gyroscope,combat,0.4354979991912842
,,,punch,,,,0.11631044,-0.33391315,0.094346784,-0.93063027,40,rotation_vector,combat,0.4355039596557617
,,,punch,,,,0.17637305,-0.30076396,0.0460589,-0.9361155,40,rotation_vector,combat,0.43551015853881836
-0.4870906,-1.7277737,0.5055766,punch,,,,,,,,40,linear_acceleration,combat,0.4355149269104004
,,,punch,2.712089,0.9989174,1.2034045,,,,,40,gyroscope,combat,0.4355199337005615
,,,punch,,,,0.72024447,0.025423512,0.530197,-0.44664603,40,rotation_vector,combat,0.4380009174346924
,,,punch,0.10980303,0.27382034,-1.3765849,,,,,40,gyroscope,combat,0.43988990783691406
,,,punch,,,,0.71053565,0.016308216,0.53114384,-0.46125844,40,rotation_vector,combat,0.44173598289489746
,,,punch,,,,0.69952583,0.0067639523,0.53195035,-0.4771233,40,rotation_vector,combat,0.4432559013366699
0.11961126,-1.0051055,1.1224003,punch,,,,,,,,40,linear_acceleration,combat,0.445620059967041
,,,punch,0.13454308,0.18570304,-2.0395262,,,,,40,gyroscope,combat,0.44661498069763184
,,,punch,-0.12996158,-0.10995574,-2.4182627,,,,,40,gyroscope,combat,0.4491310119628906
,,,punch,,,,0.6766018,-0.022721063,0.53141195,-0.5092102,40,rotation_vector,combat,0.45087099075317383
,,,punch,0.10048734,0.09728029,-2.2301164,,,,,40,gyroscope,combat,0.45311808586120605
0.06154394,-2.0588427,1.5354114,punch,,,,,,,,40,linear_acceleration,combat,0.45476412773132324
,,,punch,,,,0.6883141,-0.005494785,0.53185534,-0.49327835,40,rotation_vector,combat,0.4558737277984619
,,,punch,-0.06169739,-0.47494772,-2.947883,,,,,40,gyroscope,combat,0.45729494094848633
,,,punch,,,,0.6505709,-0.06009458,0.52324843,-0.5471355,40,rotation_vector,combat,0.45961976051330566
-0.49684906,-2.592136,2.921648,punch,,,,,,,,40,linear_acceleration,combat,0.46114373207092285
-0.48060274,-2.860136,2.1697674,punch,,,,,,,,40,linear_acceleration,combat,0.46228694915771484
,,,punch,-0.1797471,-0.88606006,-3.4828482,,,,,40,gyroscope,combat,0.463641881942749
,,,punch,0.15928312,-0.5983425,-3.0793717,,,,,40,gyroscope,combat,0.4656639099121094
,,,punch,,,,0.61954254,-0.10929895,0.5076668,-0.5886384,40,rotation_vector,combat,0.46710896492004395
-0.3265748,-3.0451174,2.3844595,punch,,,,,,,,40,linear_acceleration,combat,0.468289852142334
-1.8360415,-6.6113267,2.5955667,punch,,,,,,,,40,linear_acceleration,combat,0.4699437618255615
,,,punch,,,,0.63638484,-0.08034232,0.5159098,-0.56779975,40,rotation_vector,combat,0.4714808464050293
,,,punch,,,,0.57374996,-0.1730203,0.47737733,-0.6426398,40,rotation_vector,combat,0.47339701652526855
,,,punch,,,,0.09461419,-0.38660672,0.14764148,-0.90542006,40,rotation_vector,combat,0.47340989112854004
-3.2768831,-8.649456,3.2660947,punch,,,,,,,,40,linear_acceleration,combat,0.4757049083709717
-3.2314076,-9.471586,3.2434769,punch,,,,,,,,40,linear_acceleration,combat,0.47701573371887207
,,,punch,0.022296581,-1.3196217,-4.7817006,,,,,40,gyroscope,combat,0.4778308868408203
,,,punch,-0.46181414,-1.3648257,-4.2197046,,,,,40,gyroscope,combat,0.47957777976989746
,,,punch,,,,0.5092095,-0.23889956,0.4271473,-0.70793915,40,rotation_vector,combat,0.48140907287597656
,,,punch,,,,0.5438833,-0.20325342,0.45533454,-0.6749441,40,rotation_vector,combat,0.4834260940551758
-6.282902,-10.789688,1.8035526,punch,,,,,,,,40,linear_acceleration,combat,0.48580312728881836
,,,punch,0.7267769,-1.5005904,-5.9282947,,,,,40,gyroscope,combat,0.48798084259033203
,,,punch,0.5823073,-1.1502593,-5.2652,,,,,40,gyroscope,combat,0.48913097381591797
,,,punch,,,,0.46780252,-0.27013943,0.39389944,-0.7436591,40,rotation_vector,combat,0.49025797843933105
,,,punch,,,,0.42399028,-0.29296997,0.35493663,-0.7800134,40,rotation_vector,combat,0.49108409881591797
-7.7380276,-7.714242,0.7589617,punch,,,,,,,,40,linear_acceleration,combat,0.49396491050720215
,,,punch,1.7511979,-1.0209086,-6.907817,,,,,40,gyroscope,combat,0.4965519905090332
-8.115304,-2.4686575,-1.3237801,punch,,,,,,,,40,linear_acceleration,combat,0.49927687644958496
,,,punch,1.5653422,-0.79351395,-6.7120347,,,,,40,gyroscope,combat,0.5013799667358398
,,,punch,,,,0.37794513,-0.31463197,0.31630412,-0.8112435,40,rotation_vector,combat,0.5043239593505859
-8.922778,2.711429,-4.5327435,punch,,,,,,,,40,linear_acceleration,combat,0.5071539878845215
,,,punch,2.0134118,-0.8507826,-6.9618783,,,,,40,gyroscope,combat,0.5095648765563965
,,,punch,,,,0.33113918,-0.3350723,0.28313094,-0.83541024,40,rotation_vector,combat,0.5107300281524658
-8.561577,3.6131616,-4.8506365,punch,,,,,,,,40,linear_acceleration,combat,0.5129427909851074
-7.696299,4.5028625,-4.789249,punch,,,,,,,,40,linear_acceleration,combat,0.5145800113677979
,,,punch,0.98715824,-0.57635134,-6.2566347,,,,,40,gyroscope,combat,0.5167109966278076
,,,punch,0.57940567,0.05222898,-4.9400673,,,,,40,gyroscope,combat,0.51910400390625
,,,punch,,,,0.20384814,-0.36951044,0.21097821,-0.8817007,40,rotation_vector,combat,0.5215020179748535
-5.8081913,3.4240067,-3.5858116,punch,,,,,,,,40,linear_acceleration,combat,0.5232257843017578
,,,punch,,,,0.17432486,-0.37208238,0.1922151,-0.8911896,40,rotation_vector,combat,0.5246729850769043
,,,punch,1.1204796,0.57696223,-2.3451116,,,,,40,gyroscope,combat,0.5275888442993164
-5.544137,2.242793,-3.0279217,punch,,,,,,,,40,linear_acceleration,combat,0.5300700664520264
,,,punch,,,,0.13968807,-0.3660665,0.15666837,-0.9066078,40,rotation_vector,combat,0.5312089920043945
-5.503489,2.0914052,-2.906955,punch,,,,,,,,40,linear_acceleration,combat,0.5339229106903076
,,,punch,0.80878556,0.4279111,-3.1606169,,,,,40,gyroscope,combat,0.5371158123016357
,,,punch,,,,0.1323479,-0.36296,0.1404274,-0.91160536,40,rotation_vector,combat,0.539776086807251
-5.017757,2.1838586,-2.553885,punch,,,,,,,,40,linear_acceleration,combat,0.5416898727416992
,,,punch,1.0711522,0.13255776,-1.0743593,,,,,40,gyroscope,combat,0.5436859130859375
-4.022672,1.6467029,-1.7145767,punch,,,,,,,,40,linear_acceleration,combat,0.5449919700622559
,,,punch,,,,0.12779991,-0.36367717,0.13065924,-0.913419,40,rotation_vector,combat,0.5467519760131836
,,,punch,,,,0.12362328,-0.36766043,0.1293017,-0.912592,40,rotation_vector,combat,0.5483138561248779
-1.6718359,-0.61975145,-0.5821543,punch,,,,,,,,40,linear_acceleration,combat,0.5507988929748535
,,,punch,0.36117408,-0.2144137,-0.6559166,,,,,40,gyroscope,combat,0.5525918006896973
,,,punch,,,,0.11893575,-0.37318137,0.13411048,-0.91027707,40,rotation_vector,combat,0.5549628734588623
,,,punch,,,,0.11507942,-0.37792623,0.14198504,-0.90761703,40,rotation_vector,combat,0.5574929714202881
,,,punch,,,,0.11217879,-0.38214087,0.14588451,-0.9055948,40,rotation_vector,combat,0.5597820281982422
,,,punch,,,,0.38022345,-0.27794826,0.094159834,-0.8771025,40,rotation_vector,combat,0.5678520202636719
0.15128231,-1.3800671,-0.123827934,punch,,,,,,,,40,linear_acceleration,combat,0.5678689479827881
,,,punch,,,,0.68865645,-0.38737905,0.30323917,-0.5326686,40,rotation_vector,combat,0.5731909275054932
,,,punch,-0.71685034,-0.4072944,-0.16539176,,,,,40,gyroscope,combat,0.5732059478759766
-17.676737,-6.414872,2.8326514,punch,,,,,,,,40,linear_acceleration,combat,0.5732150077819824
12.756663,-25.01217,-10.655104,punch,,,,,,,,40,linear_acceleration,combat,0.5732219219207764
,,,punch,-0.78893244,-0.44501534,-0.23701571,,,,,40,gyroscope,combat,0.5738019943237305
-0.4918561,-0.9586077,-0.16124105,punch,,,,,,,,40,linear_acceleration,combat,0.5759360790252686
,,,punch,0.14309518,-0.2312125,-0.17348573,,,,,40,gyroscope,combat,0.5784609317779541
,,,punch,,,,0.10977831,-0.38463214,0.14561872,-0.9048769,40,rotation_vector,combat,0.5799050331115723
0.30084705,-1.6682177,-0.15790987,punch,,,,,,,,40,linear_acceleration,combat,0.5821518898010254
,,,punch,7.6439095,3.30753,-3.2357533,,,,,40,gyroscope,combat,0.5876309871673584
,,,punch,,,,0.60172063,-0.40379685,0.2728982,-0.63277733,40,rotation_vector,combat,0.5886290073394775
,,,punch,1.1166617,-0.34208453,-2.6120598,,,,,40,gyroscope,combat,0.5886337757110596
,,,punch,-0.27885997,-0.3213151,-0.18035796,,,,,40,gyroscope,combat,0.5886368751525879
,,,punch,-0.5510005,1.9147571,-3.9060252,,,,,40,gyroscope,combat,0.5886399745941162
,,,punch,,,,0.109672375,-0.38635728,0.14252616,-0.90464705,40,rotation_vector,combat,0.5886437892913818
,,,punch,,,,0.43173206,-0.45675713,0.2570144,-0.7341145,40,rotation_vector,combat,0.5886468887329102
0.39114046,-0.8075373,-0.16334581,punch,,,,,,,,40,linear_acceleration,combat,0.5894439220428467
,,,punch,-0.2182316,-0.11148291,-0.11988231,,,,,40,gyroscope,combat,0.59163498878479
,,,punch,,,,0.10876827,-0.38773862,0.14173129,-0.9042901,40,rotation_vector,combat,0.594113826751709
0.6535239,0.05062437,-0.09982538,punch,,,,,,,,40,linear_acceleration,combat,0.5958218574523926
,,,punch,,,,0.106097646,-0.3890383,0.14536262,-0.90347236,40,rotation_vector,combat,0.5985949039459229
0.6798835,-0.092767715,-0.22875786,punch,,,,,,,,40,linear_acceleration,combat,0.6002199649810791
,,,punch,0.17256944,-0.16997325,-0.1348485,,,,,40,gyroscope,combat,0.6029489040374756
0.54686403,-0.58521295,-0.07233858,punch,,,,,,,,40,linear_acceleration,combat,0.6048059463500977
,,,punch,,,,0.10084283,-0.38967678,0.15072687,-0.9029198,40,rotation_vector,combat,0.6096608638763428
0.5173192,-1.099257,0.097694874,punch,,,,,,,,40,linear_acceleration,combat,0.6120479106903076
,,,punch,,,,0.10271546,-0.38980368,0.14999257,-0.9027762,40,rotation_vector,combat,0.6138739585876465
,,,punch,-0.3631594,0.020158553,-0.13729197,,,,,40,gyroscope,combat,0.6156899929046631
,,,punch,0.2396119,0.12614368,-0.15974127,,,,,40,gyroscope,combat,0.6173079013824463
0.24290991,-0.28303838,-0.06446457,punch,,,,,,,,40,linear_acceleration,combat,0.6195659637451172
0.46833658,-0.7882223,0.13563633,punch,,,,,,,,40,linear_acceleration,combat,0.6209549903869629
,,,punch,0.03970624,0.08231409,-0.1423316,,,,,40,gyroscope,combat,0.6224148273468018
,,,punch,,,,0.09523535,-0.38781276,0.15045,-0.90437615,40,rotation_vector,combat,0.6239559650421143
0.15151024,-0.43120122,-0.2854209,punch,,,,,,,,40,linear_acceleration,combat,0.6269559860229492
,,,punch,0.05681047,0.062155537,-0.14660765,,,,,40,gyroscope,combat,0.6300749778747559
,,,punch,,,,0.4029074,-0.45942912,0.23940395,-0.754504,40,rotation_vector,combat,0.6323337554931641
0.207726,-1.0765903,-0.21269798,punch,,,,,,,,40,linear_acceleration,combat,0.6339468955993652
,,,punch,0.22922719,0.21365012,-3.6827538,,,,,40,gyroscope,combat,0.6351230144500732
,,,punch,,,,0.087726176,-0.3840218,0.1403223,-0.9083727,40,rotation_vector,combat,0.6357369422912598
1.0562849,-0.34710622,0.22504568,punch,,,,,,,,40,linear_acceleration,combat,0.6388728618621826
,,,punch,,,,0.08845753,-0.38491687,0.14376666,-0.90738386,40,rotation_vector,combat,0.6409831047058105
,,,punch,0.16600263,0.05009095,-0.17898351,,,,,40,gyroscope,combat,0.6430108547210693
,,,punch,0.22464569,0.345597,-0.1085813,,,,,40,gyroscope,combat,0.644676923751831
1.8338008,0.46770096,1.1937847,punch,,,,,,,,40,linear_acceleration,combat,0.6461057662963867
2.4155831,1.2325172,2.565518,punch,,,,,,,,40,linear_acceleration,combat,0.6474559307098389
,,,punch,,,,0.086754985,-0.37719572,0.13536103,-0.9120715,40,rotation_vector,combat,0.6500098705291748
,,,punch,,,,0.087038256,-0.38171807,0.13786882,-0.9097845,40,rotation_vector,combat,0.6526501178741455
,,,punch,0.27962357,0.1638646,-0.160963,,,,,40,gyroscope,combat,0.6550600528717041
,,,punch,0.4437936,0.6273586,-0.023518313,,,,,40,gyroscope,combat,0.656796932220459
,,,punch,0.7648033,0.9240864,0.123547494,,,,,40,gyroscope,combat,0.6578249931335449
,,,punch,,,,0.08839748,-0.36925104,0.1303009,-0.9158937,40,rotation_vector,combat,0.6594059467315674
2.76151,2.8093104,3.3811808,punch,,,,,,,,40,linear_acceleration,combat,0.6604838371276855
3.2980409,5.1981654,5.128375,punch,,,,,,,,40,linear_acceleration,combat,0.6632559299468994
,,,punch,,,,0.09239974,-0.35841507,0.12338986,-0.92074746,40,rotation_vector,combat,0.6662108898162842
5.791593,9.45509,5.6447163,punch,,,,,,,,40,linear_acceleration,combat,0.6680319309234619
,,,punch,1.0980303,1.0913107,0.33857206,,,,,40,gyroscope,combat,0.6700849533081055
,,,punch,,,,0.100686565,-0.3463372,0.112589054,-0.9258707,40,rotation_vector,combat,0.672440767288208
,,,punch,1.9034561,1.0050261,0.68477994,,,,,40,gyroscope,combat,0.6745219230651855
4.6316147,7.9282274,6.7693744,punch,,,,,,,,40,linear_acceleration,combat,0.6754298210144043
,,,punch,3.473227,1.1394165,2.0312796,,,,,40,gyroscope,combat,0.6778659820556641
,,,punch,,,,0.14041261,-0.31860304,0.07114134,-0.93472743,40,rotation_vector,combat,0.6793038845062256
5.513722,13.374772,5.1655693,punch,,,,,,,,40,linear_acceleration,combat,0.6806259155273438
5.8113337,20.359695,4.6704407,punch,,,,,,,,40,linear_acceleration,combat,0.6832048892974854
,,,punch,,,,0.22513789,-0.2875945,0.04188094,-0.9299722,40,rotation_vector,combat,0.685823917388916
4.6938176,22.836517,3.8162508,punch,,,,,,,,40,linear_acceleration,combat,0.6882519721984863
-1.3723431,18.870245,4.181405,punch,,,,,,,,40,linear_acceleration,combat,0.6903369426727295
,,,punch,0.7812967,0.5908594,5.7839775,,,,,40,gyroscope,combat,0.6919639110565186
,,,punch,,,,0.29065236,-0.28156874,0.06474447,-0.91216683,40,rotation_vector,combat,0.6943340301513672
,,,punch,3.101821,0.95004815,3.541033,,,,,40,gyroscope,combat,0.6967389583587646
,,,punch,,,,0.47833246,-0.26883623,0.12711778,-0.82629675,40,rotation_vector,combat,0.6994450092315674
-17.992603,9.819243,-1.2764444,punch,,,,,,,,40,linear_acceleration,combat,0.7016768455505371
,,,punch,-0.39461896,-0.29840767,10.580645,,,,,40,gyroscope,combat,0.7038390636444092
,,,punch,-0.3294091,-0.012217305,8.338922,,,,,40,gyroscope,combat,0.7081060409545898
-7.9970665,14.212037,-0.3259263,punch,,,,,,,,40,linear_acceleration,combat,0.7110319137573242
,,,punch,-3.481779,4.8511863,13.133144,,,,,40,gyroscope,combat,0.7127518653869629
-78.306305,-7.1609025,-32.28639,punch,,,,,,,,40,linear_acceleration,combat,0.7141129970550537
,,,punch,,,,0.6440558,-0.2415978,0.2717631,-0.67302847,40,rotation_vector,combat,0.7152929306030273
-50.070175,5.2329183,-14.514615,punch,,,,,,,,40,linear_acceleration,combat,0.7178080081939697
,,,punch,,,,0.5792444,-0.24683876,0.18114513,-0.7554687,40,rotation_vector,combat,0.7204430103302002
,,,punch,-0.7725918,0.07360926,11.927908,,,,,40,gyroscope,combat,0.7226989269256592
,,,punch,-17.565735,-9.933585,8.166352,,,,,40,gyroscope,combat,0.7238059043884277
53.320225,-22.180908,5.0711236,punch,,,,,,,,40,linear_acceleration,combat,0.7266199588775635
,,,punch,,,,0.64499164,-0.53179264,0.35974953,-0.4144425,40,rotation_vector,combat,0.729550838470459
-30.473236,-35.16063,-44.719,punch,,,,,,,,40,linear_acceleration,combat,0.7327911853790283
,,,punch,-10.673038,-6.320623,9.1383915,,,,,40,gyroscope,combat,0.7357499599456787
,,,punch,0.18371773,7.9288783,-3.39412,,,,,40,gyroscope,combat,0.7379310131072998
,,,punch,,,,0.5719377,-0.48341814,0.3629144,-0.5545155,40,rotation_vector,combat,0.7400310039520264
,,,punch,,,,0.5924949,-0.53423,0.3583347,-0.4849168,40,rotation_vector,combat,0.7421200275421143
,,,punch,,,,0.32989305,-0.46631968,0.18295293,-0.8001529,40,rotation_vector,combat,0.7448959350585938
,,,punch,-7.9636974,-1.1258247,-3.9429824,,,,,40,gyroscope,combat,0.7449159622192383
,,,punch,7.1854553,1.4026994,-1.9453003,,,,,40,gyroscope,combat,0.7468700408935547
,,,punch,,,,0.59566987,-0.42921084,0.30308843,-0.6075302,40,rotation_vector,combat,0.748175859451294
-2.694576,-0.795506,-1.6464717,punch,,,,,,,,40,linear_acceleration,combat,0.75111985206604
-16.492655,4.9511204,-4.9258842,punch,,,,,,,,40,linear_acceleration,combat,0.7511270046234131
,,,punch,,,,0.29711896,-0.46926424,0.16941005,-0.8141326,40,rotation_vector,combat,0.7511329650878906
-8.162123,7.614326,-7.0658207,punch,,,,,,,,40,linear_acceleration,combat,0.7534079551696777
,,,punch,0.8512407,1.5974126,-3.437186,,,,,40,gyroscope,combat,0.757896900177002
,,,punch,,,,0.20561863,-0.45612478,0.09974302,-0.8600712,40,rotation_vector,combat,0.7579028606414795
-4.2640743,5.0910645,-4.2074466,punch,,,,,,,,40,linear_acceleration,combat,0.7579200267791748
-3.5917397,-3.666338,-0.69908404,punch,,,,,,,,40,linear_acceleration,combat,0.7607429027557373
,,,punch,,,,0.5279021,-0.4629575,0.28569233,-0.6522037,40,rotation_vector,combat,0.7632777690887451
,,,punch,-3.5576792,-0.20097467,-3.559359,,,,,40,gyroscope,combat,0.7660398483276367
,,,punch,,,,0.57324076,-0.43158522,0.26798597,-0.6428941,40,rotation_vector,combat,0.7688419818878174
,,,punch,,,,0.4881816,-0.472168,0.2935214,-0.67274165,40,rotation_vector,combat,0.7713620662689209
,,,punch,,,,0.45882604,-0.46536583,0.27782664,-0.70407796,40,rotation_vector,combat,0.7735481262207031
-7.790577,-6.1878114,-0.6295259,punch,,,,,,,,40,linear_acceleration,combat,0.7755007743835449
-4.646475,-8.362195,1.3877583,punch,,,,,,,,40,linear_acceleration,combat,0.7785379886627197
,,,punch,-3.6164749,1.352761,-3.424205,,,,,40,gyroscope,combat,0.7805418968200684
-10.008955,-3.7227788,-2.5791113,punch,,,,,,,,40,linear_acceleration,combat,0.7820799350738525
,,,punch,0.9138544,1.2858714,-4.0504947,,,,,40,gyroscope,combat,0.7832038402557373
-8.08803,-2.0568013,-0.011164665,punch,,,,,,,,40,linear_acceleration,combat,0.7841811180114746
,,,punch,1.2263119,1.9833268,-4.062254,,,,,40,gyroscope,combat,0.7863829135894775
-2.4679453,-1.5312448,0.35851955,punch,,,,,,,,40,linear_acceleration,combat,0.7878539562225342
,,,punch,,,,0.38361666,-0.46302423,0.2271157,-0.76607144,40,rotation_vector,combat,0.7897379398345947
0.3088212,-1.7444234,-1.1493189,punch,,,,,,,,40,linear_acceleration,combat,0.7908499240875244
,,,punch,0.6435465,-0.19593503,-3.3735032,,,,,40,gyroscope,combat,0.7935779094696045
,,,punch,,,,0.36106774,-0.46752232,0.2037749,-0.7807232,40,rotation_vector,combat,0.7962157726287842
,,,punch,0.11255192,0.8553641,-4.050342,,,,,40,gyroscope,combat,0.7989909648895264
,,,punch,2.149024,0.019089539,-3.0143147,,,,,40,gyroscope,combat,0.8012638092041016
-3.6447825,1.1509094,0.8534298,punch,,,,,,,,40,linear_acceleration,combat,0.8032889366149902
,,,punch,0.872621,0.4382958,-3.8298197,,,,,40,gyroscope,combat,0.8059320449829102
,,,punch,,,,0.25400695,-0.48770478,0.13717206,-0.8238982,40,rotation_vector,combat,0.8097019195556641
5.063345,-0.6954112,-1.8227844,punch,,,,,,,,40,linear_acceleration,combat,0.8126499652862549
,,,punch,0.08353582,-0.7704538,-2.7609582,,,,,40,gyroscope,combat,0.8146047592163086
1.5149627,0.24070883,0.889616,punch,,,,,,,,40,linear_acceleration,combat,0.8164811134338379
,,,punch,,,,0.27446204,-0.48169914,0.156164,-0.81746525,40,rotation_vector,combat,0.819138765335083
,,,punch,-0.32421672,-0.2182316,-3.2366695,,,,,40,gyroscope,combat,0.8203220367431641
2.577424,-0.3083291,-1.6652632,punch,,,,,,,,40,linear_acceleration,combat,0.8214318752288818
,,,punch,,,,0.22877304,-0.47834972,0.11591684,-0.8398856,40,rotation_vector,combat,0.8228659629821777
-0.7151432,-0.36643052,0.8562269,punch,,,,,,,,40,linear_acceleration,combat,0.8244988918304443
,,,punch,0.77946407,0.52503866,-3.1742086,,,,,40,gyroscope,combat,0.8268640041351318
,,,punch,,,,0.18427348,-0.45276773,0.07502281,-0.86914694,40,rotation_vector,combat,0.8292989730834961
,,,punch,,,,0.17225212,-0.45087114,0.033503573,-0.8751697,40,rotation_vector,combat,0.8307788372039795
2.5495567,-2.4625628,2.0904918,punch,,,,,,,,40,linear_acceleration,combat,0.8336238861083984
-0.2923503,-1.3430307,2.6913037,punch,,,,,,,,40,linear_acceleration,combat,0.8357388973236084
,,,punch,0.88514376,1.0088439,-3.2995887,,,,,40,gyroscope,combat,0.8385670185089111
,,,punch,3.8962512,0.00030543262,-3.3883169,,,,,40,gyroscope,combat,0.9200818538665771
