accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
1.2278609,-1.885006,0.9659301,turn,,,,,,,,16,linear_acceleration,travel,1.7428600788116455
,,,turn,1.0874928,1.0690142,-0.2574797,,,,,16,gyroscope,travel,1.7439548969268799
,,,turn,1.4775304,0.78694713,-0.72219545,,,,,16,gyroscope,travel,1.8514459133148193
-3.3755336,-4.1477613,-0.29313993,turn,,,,,,,,16,linear_acceleration,travel,1.8585190773010254
,,,turn,,,,0.6333949,-0.532854,0.5562829,-0.073668405,16,rotation_vector,travel,1.858530044555664
,,,turn,1.409877,0.5673411,-1.0002918,,,,,16,gyroscope,travel,1.860426902770996
0.32545662,-2.7471452,0.6380557,turn,,,,,,,,16,linear_acceleration,travel,1.8634240627288818
-0.18163013,-2.8960862,-0.17006266,turn,,,,,,,,16,linear_acceleration,travel,1.8662450313568115
,,,turn,,,,0.635307,-0.52622086,0.5579212,-0.090557426,16,rotation_vector,travel,1.867764949798584
,,,turn,,,,0.63869584,-0.52090544,0.55595285,-0.10789602,16,rotation_vector,travel,1.8691880702972412
-0.7214365,-2.8371305,-0.9723574,turn,,,,,,,,16,linear_acceleration,travel,1.870656967163086
,,,turn,,,,0.6415253,-0.52098435,0.54501396,-0.14135177,16,rotation_vector,travel,1.8717339038848877
,,,turn,,,,0.6413006,-0.51867324,0.5514683,-0.12487766,16,rotation_vector,travel,1.8730239868164062
,,,turn,0.7002043,0.36850446,-1.6925548,,,,,16,gyroscope,travel,1.8750488758087158
-1.9267893,-3.5378895,-0.8381376,turn,,,,,,,,16,linear_acceleration,travel,1.8769550323486328
,,,turn,1.0845913,0.43967026,-1.3196217,,,,,16,gyroscope,travel,1.8788988590240479
,,,turn,0.4445572,-0.087201014,-2.428342,,,,,16,gyroscope,travel,1.8814520835876465
,,,turn,,,,0.63880897,-0.5364544,0.5230195,-0.17490135,16,rotation_vector,travel,1.8825299739837646
-3.9244294,-3.6558485,-0.20115519,turn,,,,,,,,16,linear_acceleration,travel,1.8848271369934082
,,,turn,,,,0.6400725,-0.52734333,0.53597313,-0.15795249,16,rotation_vector,travel,1.8873779773712158
,,,turn,0.5207626,0.1348485,-2.080607,,,,,16,gyroscope,travel,1.8894169330596924
,,,turn,,,,0.6369755,-0.5475592,0.5072384,-0.19274437,16,rotation_vector,travel,1.8908970355987549
,,,turn,,,,0.6330963,-0.5601679,0.49028838,-0.21217541,16,rotation_vector,travel,1.996297836303711
,,,turn,1.9126191,0.1375974,-1.9523253,,,,,16,gyroscope,travel,2.003822088241577
,,,turn,0.345597,-0.11010846,-2.738356,,,,,16,gyroscope,travel,2.0038719177246094
-3.799828,-2.8608704,-0.39249825,turn,,,,,,,,16,linear_acceleration,travel,2.006967067718506
,,,turn,0.33307427,-0.02031127,-2.9439123,,,,,16,gyroscope,travel,2.0088160037994385
-4.0986986,-1.9120541,0.04592049,turn,,,,,,,,16,linear_acceleration,travel,2.010603904724121
,,,turn,1.0215194,-0.070554934,-2.8464794,,,,,16,gyroscope,travel,2.012995958328247
-4.503874,-0.49257946,0.5900463,turn,,,,,,,,16,linear_acceleration,travel,2.0149009227752686
-4.0984755,0.8801298,0.8628773,turn,,,,,,,,16,linear_acceleration,travel,2.016711950302124
,,,turn,,,,0.6270441,-0.580323,0.45317388,-0.25431153,16,rotation_vector,travel,2.0185577869415283
,,,turn,,,,0.628945,-0.5718719,0.472367,-0.2329383,16,rotation_vector,travel,2.021069049835205
,,,turn,0.59620446,-0.059406646,-2.9539917,,,,,16,gyroscope,travel,2.023621082305908
,,,turn,1.4321736,0.018478673,-2.6719246,,,,,16,gyroscope,travel,2.0255348682403564
,,,turn,,,,0.6310894,-0.58258224,0.41705525,-0.29730305,16,rotation_vector,travel,2.027378797531128
-3.436588,2.0425272,0.7696753,turn,,,,,,,,16,linear_acceleration,travel,2.0295379161834717
,,,turn,1.7519615,0.095753126,-2.3661866,,,,,16,gyroscope,travel,2.031388759613037
,,,turn,,,,0.62898624,-0.58241296,0.43591276,-0.2741376,16,rotation_vector,travel,2.0331029891967773
-3.2257807,3.3371058,0.4224067,turn,,,,,,,,16,linear_acceleration,travel,2.035623788833618
,,,turn,,,,0.6349016,-0.57896227,0.39977217,-0.31919414,16,rotation_vector,travel,2.037921905517578
-2.859459,5.6036286,-0.68594116,turn,,,,,,,,16,linear_acceleration,travel,2.040977954864502
,,,turn,,,,0.63992286,-0.5726867,0.38481438,-0.33829972,16,rotation_vector,travel,2.0451061725616455
-3.1091757,4.6329165,-0.07722916,turn,,,,,,,,16,linear_acceleration,travel,2.0460338592529297
,,,turn,1.9107865,0.17287487,-1.4976889,,,,,16,gyroscope,travel,2.047538995742798
-2.8020978,6.1915865,-0.902456,turn,,,,,,,,16,linear_acceleration,travel,2.1501801013946533
,,,turn,1.5410603,-0.008857546,0.12599096,,,,,16,gyroscope,travel,2.1501901149749756
,,,turn,,,,0.6455761,-0.5646007,0.37282705,-0.35419992,16,rotation_vector,travel,2.1501948833465576
,,,turn,,,,0.65198773,-0.55497533,0.3640465,-0.36658508,16,rotation_vector,travel,2.1535539627075195
-3.336637,6.7906666,-1.041793,turn,,,,,,,,16,linear_acceleration,travel,2.1554720401763916
,,,turn,1.7165314,0.18616119,-0.48548517,,,,,16,gyroscope,travel,2.1573219299316406
,,,turn,1.8174769,0.21884248,-1.0241156,,,,,16,gyroscope,travel,2.159176826477051
,,,turn,,,,0.6602133,-0.54422855,0.35802597,-0.37383318,16,rotation_vector,travel,2.1615099906921387
-3.7190347,7.5575905,-1.5277765,turn,,,,,,,,16,linear_acceleration,travel,2.1645171642303467
,,,turn,1.2005029,-0.11988231,0.7290677,,,,,16,gyroscope,travel,2.1674630641937256
,,,turn,,,,0.6698367,-0.5337107,0.3549546,-0.37480524,16,rotation_vector,travel,2.1705269813537598
-3.4873176,8.130381,-2.234774,turn,,,,,,,,16,linear_acceleration,travel,2.1726441383361816
-3.2387707,8.280636,-2.6387496,turn,,,,,,,,16,linear_acceleration,travel,2.175110101699829
,,,turn,,,,0.6892682,-0.5134253,0.36274675,-0.36016488,16,rotation_vector,travel,2.1773738861083984
-3.167917,8.10371,-2.5781524,turn,,,,,,,,16,linear_acceleration,travel,2.1794989109039307
,,,turn,0.8194757,-0.09483683,1.3487904,,,,,16,gyroscope,travel,2.18060302734375
,,,turn,,,,0.6795164,-0.523701,0.35638085,-0.3701182,16,rotation_vector,travel,2.1827378273010254
,,,turn,0.5296202,-0.026725354,1.9775236,,,,,16,gyroscope,travel,2.1853179931640625
,,,turn,0.3633121,0.06765333,2.59633,,,,,16,gyroscope,travel,2.1878349781036377
,,,turn,,,,0.6995426,-0.5018452,0.3734891,-0.3453947,16,rotation_vector,travel,2.1902267932891846
,,,turn,,,,0.71050984,-0.4879198,0.3881579,-0.32625687,16,rotation_vector,travel,2.191132068634033
-3.1529248,7.5361357,-1.5404372,turn,,,,,,,,16,linear_acceleration,travel,2.192440986633301
,,,turn,0.28420505,0.18524489,3.2142203,,,,,16,gyroscope,travel,2.202199935913086
-3.1035058,7.8095274,-2.0710201,turn,,,,,,,,16,linear_acceleration,travel,2.2113609313964844
,,,turn,-0.00290161,0.52732944,4.4310637,,,,,16,gyroscope,travel,2.211376190185547
,,,turn,0.20158553,0.3361286,3.8240163,,,,,16,gyroscope,travel,2.2113850116729736
,,,turn,,,,0.7219171,-0.47106263,0.4065006,-0.30280867,16,rotation_vector,travel,2.2131781578063965
,,,turn,,,,0.7327427,-0.4513962,0.4286767,-0.27489263,16,rotation_vector,travel,2.214725971221924
-3.7976396,6.801818,-1.0255245,turn,,,,,,,,16,linear_acceleration,travel,2.2165980339050293
-3.3350432,7.2121716,-1.1258713,turn,,,,,,,,16,linear_acceleration,travel,2.2178521156311035
,,,turn,-0.42821655,0.72051555,5.039333,,,,,16,gyroscope,travel,2.2198870182037354
,,,turn,-1.0939069,0.8575021,5.5886536,,,,,16,gyroscope,travel,2.3570659160614014
,,,turn,,,,0.7427947,-0.42442003,0.4615931,-0.23463942,16,rotation_vector,travel,2.3570809364318848
-9.78957,2.0721626,-0.10805863,turn,,,,,,,,16,linear_acceleration,travel,2.362834930419922
,,,turn,,,,0.7143804,-0.33000502,0.60538226,0.11945625,16,rotation_vector,travel,2.362842082977295
-10.548739,-1.9812644,1.0948981,turn,,,,,,,,16,linear_acceleration,travel,2.3628480434417725
-5.5399814,5.3740344,-1.2120464,turn,,,,,,,,16,linear_acceleration,travel,2.36285400390625
,,,turn,,,,0.7474185,-0.4025252,0.49148777,-0.19436797,16,rotation_vector,travel,2.3658931255340576
-4.3728085,6.2191424,-1.1941296,turn,,,,,,,,16,linear_acceleration,travel,2.368896961212158
,,,turn,-2.1988094,0.87857693,6.0037365,,,,,16,gyroscope,travel,2.371680974960327
,,,turn,,,,0.74642515,-0.3833089,0.5240851,-0.1458034,16,rotation_vector,travel,2.3732211589813232
,,,turn,-3.3050864,0.45478916,6.261216,,,,,16,gyroscope,travel,2.3760480880737305
-7.231531,4.4591866,-1.0742878,turn,,,,,,,,16,linear_acceleration,travel,2.378418207168579
,,,turn,,,,0.73868585,-0.37037444,0.5563876,-0.08717147,16,rotation_vector,travel,2.38051700592041
,,,turn,-3.5654678,-0.45372015,6.475324,,,,,16,gyroscope,travel,2.3833441734313965
,,,turn,,,,0.7286203,-0.3608246,0.5818442,-0.019376012,16,rotation_vector,travel,2.3846659660339355
-11.694922,-1.5419574,2.2943587,turn,,,,,,,,16,linear_acceleration,travel,2.387299060821533
,,,turn,,,,0.72113276,-0.34699744,0.59742624,0.051402483,16,rotation_vector,travel,2.389739990234375
,,,turn,-3.2184963,-1.2073752,6.4116416,,,,,16,gyroscope,travel,2.3921799659729004
-11.890622,-0.7043061,1.8361391,turn,,,,,,,,16,linear_acceleration,travel,2.3934450149536133
,,,turn,-2.7430904,-1.7602082,5.4809885,,,,,16,gyroscope,travel,2.394718885421753
-9.483958,-3.4695358,0.5532652,turn,,,,,,,,16,linear_acceleration,travel,2.3971550464630127
,,,turn,-3.0085113,-1.5529722,6.019619,,,,,16,gyroscope,travel,2.399178981781006
,,,turn,,,,0.70665586,-0.3133315,0.6074034,0.18309037,16,rotation_vector,travel,2.401176929473877
