accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
,,,turn,-4.017508,-1.5031867,-1.0215194,,,,,5,gyroscope,travel,1.1238517761230469
-0.098350525,-0.5268636,1.6063309,turn,,,,,,,,5,linear_acceleration,travel,1.1238558292388916
,,,turn,-3.805996,-1.6963727,-0.22006421,,,,,5,gyroscope,travel,1.1267876625061035
,,,turn,,,,0.3769202,-0.7226597,-0.08027482,0.5738031,5,rotation_vector,travel,1.1305768489837646
0.7687664,-3.2709818,-1.5826793,turn,,,,,,,,5,linear_acceleration,travel,1.1332206726074219
0.03632164,2.2741687,-1.2818881,turn,,,,,,,,5,linear_acceleration,travel,1.1332707405090332
,,,turn,,,,0.3498374,-0.72591454,-0.10768618,0.58229345,5,rotation_vector,travel,1.136976718902588
,,,turn,0.1339322,-0.3640757,2.6600127,,,,,5,gyroscope,travel,1.1395227909088135
0.6087742,-0.17641544,-1.8128574,turn,,,,,,,,5,linear_acceleration,travel,1.1395328044891357
,,,turn,3.0376801,-0.80557853,0.38881573,,,,,5,gyroscope,travel,1.140399694442749
,,,turn,,,,0.34147823,-0.71437955,-0.11871179,0.5991344,5,rotation_vector,travel,1.1437487602233887
1.7682457,-5.0620813,1.0017531,turn,,,,,,,,5,linear_acceleration,travel,1.1468086242675781
1.6756163,-4.83075,-0.100465536,turn,,,,,,,,5,linear_acceleration,travel,1.1494626998901367
,,,turn,,,,0.3344179,-0.7242453,-0.124688305,0.58998847,5,rotation_vector,travel,1.152087688446045
,,,turn,7.24364,-0.44730607,1.0264063,,,,,5,gyroscope,travel,1.1552248001098633
,,,turn,,,,0.6552628,0.18381174,0.64035267,-0.35607913,5,rotation_vector,travel,1.1552307605743408
,,,turn,,,,0.3739417,-0.6926093,-0.08429117,0.61102784,5,rotation_vector,travel,1.1578967571258545
-11.683043,-6.712382,-4.527186,turn,,,,,,,,5,linear_acceleration,travel,1.1579017639160156
,,,turn,,,,0.43038103,-0.6523812,-0.01449336,0.62366736,5,rotation_vector,travel,1.1610708236694336
-0.028163433,-1.8953905,0.3746543,turn,,,,,,,,5,linear_acceleration,travel,1.164698839187622
0.9827843,-3.8257093,1.867642,turn,,,,,,,,5,linear_acceleration,travel,1.1675448417663574
,,,turn,,,,0.49930084,-0.59399265,0.08779935,0.6246301,5,rotation_vector,travel,1.1705248355865479
-0.09695053,-1.1195927,-3.5538166,turn,,,,,,,,5,linear_acceleration,travel,1.173501968383789
0.4806471,-0.92343426,-5.26597,turn,,,,,,,,5,linear_acceleration,travel,1.1807477474212646
-6.067672,4.1922474,-4.488147,turn,,,,,,,,5,linear_acceleration,travel,1.1835730075836182
,,,turn,14.773623,1.7637206,2.2368357,,,,,5,gyroscope,travel,1.1835768222808838
0.1347971,0.30597413,1.2652884,turn,,,,,,,,5,linear_acceleration,travel,1.1835808753967285
,,,turn,,,,0.6181114,-0.44945315,0.307577,0.5668568,5,rotation_vector,travel,1.1891827583312988
0.6920986,-3.066357,-3.435484,turn,,,,,,,,5,linear_acceleration,travel,1.1916048526763916
,,,turn,,,,0.6645976,-0.3709409,0.39515626,0.5143584,5,rotation_vector,travel,1.1937799453735352
,,,turn,13.408645,1.6763669,-0.13454308,,,,,5,gyroscope,travel,1.1961185932159424
,,,turn,11.984107,1.3078625,-1.2684617,,,,,5,gyroscope,travel,1.1981818675994873
,,,turn,0.10338894,0.11759156,0.07880162,,,,,5,gyroscope,travel,1.2008435726165771
0.30383682,-6.26463,-0.1569314,turn,,,,,,,,5,linear_acceleration,travel,1.2008488178253174
-0.8520918,-1.679202,-1.1454709,turn,,,,,,,,5,linear_acceleration,travel,1.203399896621704
,,,turn,8.195215,0.6461427,-1.8869628,,,,,5,gyroscope,travel,1.2067956924438477
,,,turn,,,,0.7343637,-0.23265563,0.5108364,0.3816116,5,rotation_vector,travel,1.2092227935791016
,,,turn,2.9006937,-0.6462954,-1.922393,,,,,5,gyroscope,travel,1.2110798358917236
0.44621563,1.3612547,-2.4697711,turn,,,,,,,,5,linear_acceleration,travel,1.2110846042633057
,,,turn,,,,0.7744214,0.22844149,0.55290395,-0.2058719,5,rotation_vector,travel,1.2129390239715576
,,,turn,-1.6180294,-1.5318973,-1.6536123,,,,,5,gyroscope,travel,1.2129428386688232
-4.063237,5.685542,0.13347101,turn,,,,,,,,5,linear_acceleration,travel,1.2148127555847168
,,,turn,,,,0.7532958,-0.20350371,0.52561784,0.33890665,5,rotation_vector,travel,1.2162728309631348
-3.8339615,4.568726,1.241436,turn,,,,,,,,5,linear_acceleration,travel,1.2178528308868408
,,,turn,,,,0.7753009,-0.2790234,0.43928325,0.35788932,5,rotation_vector,travel,1.2201297283172607
,,,turn,-6.054438,-2.6590965,-1.590235,,,,,5,gyroscope,travel,1.2228097915649414
,,,turn,-7.13399,-2.8522825,-1.8186985,,,,,5,gyroscope,travel,1.2255127429962158
-1.2074862,2.7978563,1.7778664,turn,,,,,,,,5,linear_acceleration,travel,1.2278997898101807
-0.54098797,1.6639142,2.186171,turn,,,,,,,,5,linear_acceleration,travel,1.2311806678771973
,,,turn,,,,0.7640818,-0.3814419,0.32805902,0.4038052,5,rotation_vector,travel,1.2469618320465088
,,,turn,,,,0.08834589,0.36978063,-0.2959962,0.8762669,5,rotation_vector,travel,1.2469918727874756
-0.09435463,0.5856194,2.7000616,turn,,,,,,,,5,linear_acceleration,travel,1.2470107078552246
0.0026574135,0.8142648,1.9181614,turn,,,,,,,,5,linear_acceleration,travel,1.2470228672027588
,,,turn,,,,0.73720986,-0.48080525,0.19988844,0.43057245,5,rotation_vector,travel,1.2486867904663086
,,,turn,-6.718907,-2.705522,-3.1407638,,,,,5,gyroscope,travel,1.2502727508544922
,,,turn,,,,0.7256049,-0.5218105,0.136963,0.42714453,5,rotation_vector,travel,1.2518086433410645
0.03818369,-2.1060505,-3.9940019,turn,,,,,,,,5,linear_acceleration,travel,1.253495693206787
,,,turn,-3.575547,-2.9611692,-4.105625,,,,,5,gyroscope,travel,1.255011796951294
-0.7248297,-7.2019525,-2.4134073,turn,,,,,,,,5,linear_acceleration,travel,1.2581896781921387
,,,turn,-5.7190733,-2.4483478,-3.8476875,,,,,5,gyroscope,travel,1.2603158950805664
1.0331597,-7.0445766,1.0074792,turn,,,,,,,,5,linear_acceleration,travel,1.262342929840088
,,,turn,2.3133466,-2.9872837,-3.7281106,,,,,5,gyroscope,travel,1.2650299072265625
,,,turn,9.30531,-2.3272438,-2.5346327,,,,,5,gyroscope,travel,1.268467903137207
,,,turn,7.1649914,-2.6571112,0.07971791,,,,,5,gyroscope,travel,1.2713537216186523
,,,turn,,,,0.8382857,-0.3836375,0.036618553,0.38569248,5,rotation_vector,travel,1.273721694946289
,,,turn,2.7065911,0.1366811,-0.12843442,,,,,5,gyroscope,travel,1.2755126953125
,,,turn,11.791532,-2.1180224,-1.4133894,,,,,5,gyroscope,travel,1.2755179405212402
,,,turn,,,,0.87761503,-0.25767732,0.08058883,0.39610553,5,rotation_vector,travel,1.277284860610962
,,,turn,0.9607383,0.19761491,0.33169982,,,,,5,gyroscope,travel,1.277289867401123
1.4287415,4.5417066,-3.1394038,turn,,,,,,,,5,linear_acceleration,travel,1.2789676189422607
-0.97046447,7.734214,-1.3774943,turn,,,,,,,,5,linear_acceleration,travel,1.28106689453125
-1.1732248,1.3859981,-3.3832397,turn,,,,,,,,5,linear_acceleration,travel,1.284977912902832
,,,turn,,,,0.9330422,-0.1359293,-0.07421459,0.32472694,5,rotation_vector,travel,1.2863576412200928
,,,turn,-0.8559749,0.13026701,-1.462106,,,,,5,gyroscope,travel,1.2887208461761475
,,,turn,,,,0.8834583,-0.35643137,-0.16000022,0.2585693,5,rotation_vector,travel,1.291374683380127
1.4912419,5.1598268,-1.9703803,turn,,,,,,,,5,linear_acceleration,travel,1.2947168350219727
0.06280327,-0.9918238,2.3223164,turn,,,,,,,,5,linear_acceleration,travel,1.2947258949279785
,,,turn,-6.532135,-1.7110336,-0.75686204,,,,,5,gyroscope,travel,1.2980659008026123
,,,turn,-6.2813745,-1.7687603,-0.65179324,,,,,5,gyroscope,travel,1.3014047145843506
,,,turn,-4.95259,-1.7128662,-0.40408736,,,,,5,gyroscope,travel,1.3049988746643066
,,,turn,,,,0.81082,-0.47727177,-0.24591684,0.23303963,5,rotation_vector,travel,1.3076858520507812
3.235772,1.6948137,-7.0356274,turn,,,,,,,,5,linear_acceleration,travel,1.3098456859588623
,,,turn,11.255039,1.7052304,-0.002443461,,,,,5,gyroscope,travel,1.312180995941162
,,,turn,9.604329,2.4318545,0.24297164,,,,,5,gyroscope,travel,1.3151366710662842
,,,turn,3.079219,1.4735597,0.18661933,,,,,5,gyroscope,travel,1.317328691482544
,,,turn,-5.471978,1.2420417,-0.98471475,,,,,5,gyroscope,travel,1.3187415599822998
,,,turn,,,,0.9446351,-0.27275154,-0.055173453,0.17385978,5,rotation_vector,travel,1.32240891456604
0.8007643,2.5278158,-1.5471587,turn,,,,,,,,5,linear_acceleration,travel,1.3240246772766113
0.5081466,5.0822144,-1.5980206,turn,,,,,,,,5,linear_acceleration,travel,1.3296318054199219
,,,turn,,,,0.9050212,-0.39627603,-0.05630531,0.14398561,5,rotation_vector,travel,1.3344128131866455
0.47437197,4.457395,-2.4800577,turn,,,,,,,,5,linear_acceleration,travel,1.3375518321990967
,,,turn,-6.4672303,1.2944235,-0.742354,,,,,5,gyroscope,travel,1.3410308361053467
-0.06509173,2.372653,-3.245617,turn,,,,,,,,5,linear_acceleration,travel,1.3440728187561035
,,,turn,,,,0.9281343,-0.33151817,-0.056000896,0.1597694,5,rotation_vector,travel,1.346430778503418
-2.1596816,3.1717796,-5.5905776,turn,,,,,,,,5,linear_acceleration,travel,1.3464367389678955
,,,turn,,,,0.8225516,-0.5549011,-0.060720075,0.1086581,5,rotation_vector,travel,1.349320888519287
-1.2191653,3.2054358,-3.6424818,turn,,,,,,,,5,linear_acceleration,travel,1.3513877391815186
,,,turn,-10.39036,0.7270824,-0.54993147,,,,,5,gyroscope,travel,1.3527238368988037
,,,turn,,,,0.7591746,-0.6400124,-0.07043852,0.09527105,5,rotation_vector,travel,1.3556559085845947
0.8260877,4.601624,-4.4705944,turn,,,,,,,,5,linear_acceleration,travel,1.3587138652801514
,,,turn,0.6232353,2.1299343,1.1375839,,,,,5,gyroscope,travel,1.3624517917633057
,,,turn,-9.739788,-0.20448714,0.3118467,,,,,5,gyroscope,travel,1.3624556064605713
,,,turn,-10.519558,0.2843578,-0.35979962,,,,,5,gyroscope,travel,1.365271806716919
0.5612139,4.2942853,-3.6152787,turn,,,,,,,,5,linear_acceleration,travel,1.369980812072754
-0.49822426,1.3622587,-0.68618506,turn,,,,,,,,5,linear_acceleration,travel,1.3699908256530762
,,,turn,-8.300895,-0.5103779,2.1175644,,,,,5,gyroscope,travel,1.3723328113555908
1.2590594,3.9842281,-4.0871964,turn,,,,,,,,5,linear_acceleration,travel,1.3792366981506348
1.0347238,4.0725756,-4.82729,turn,,,,,,,,5,linear_acceleration,travel,1.391892910003662
-0.75141525,-0.6858947,-0.25355482,turn,,,,,,,,5,linear_acceleration,travel,1.3918988704681396
,,,turn,-8.956201,-0.5740606,1.2968669,,,,,5,gyroscope,travel,1.3919038772583008
,,,turn,,,,0.45913127,-0.8804181,-0.07002337,0.09570348,5,rotation_vector,travel,1.3919076919555664
,,,turn,,,,0.39318877,-0.9117064,-0.052217606,0.107086174,5,rotation_vector,travel,1.3962857723236084
,,,turn,-7.5880156,-0.27672195,2.656653,,,,,5,gyroscope,travel,1.400148868560791
-2.652935,-4.1491294,3.7690167,turn,,,,,,,,5,linear_acceleration,travel,1.4030168056488037
,,,turn,0.20738874,0.31963524,-0.68966687,,,,,5,gyroscope,travel,1.4054336547851562
,,,turn,-4.5286493,-1.6736181,3.1187725,,,,,5,gyroscope,travel,1.4054689407348633
-2.1582532,-5.652545,5.6575966,turn,,,,,,,,5,linear_acceleration,travel,1.4076178073883057
,,,turn,,,,0.33966014,-0.93130976,-0.03292795,0.1273143,5,rotation_vector,travel,1.410343885421753
,,,turn,7.051065,-2.0412061,0.54076844,,,,,5,gyroscope,travel,1.412259817123413
-1.3636372,-9.105091,2.4726558,turn,,,,,,,,5,linear_acceleration,travel,1.4151816368103027
,,,turn,,,,0.29271024,-0.9365836,-0.006788538,0.19257711,5,rotation_vector,travel,1.417482852935791
,,,turn,,,,0.3245686,-0.9189718,0.0021990598,0.2239228,5,rotation_vector,travel,1.418846845626831
-0.3670001,-15.298694,-11.54743,turn,,,,,,,,5,linear_acceleration,travel,1.423003911972046
,,,turn,1.029308,-3.1630602,1.8061758,,,,,5,gyroscope,travel,1.4261648654937744
,,,turn,14.902822,1.3669637,0.88193667,,,,,5,gyroscope,travel,1.4297816753387451
,,,turn,,,,0.5816718,-0.7820576,0.099575594,0.20032158,5,rotation_vector,travel,1.4336237907409668
0.2333951,4.936371,-26.954271,turn,,,,,,,,5,linear_acceleration,travel,1.4369497299194336
,,,turn,-0.8213083,0.2507602,2.1380284,,,,,5,gyroscope,travel,1.4408576488494873
,,,turn,,,,0.427588,-0.87465096,0.030489065,0.22632863,5,rotation_vector,travel,1.4435198307037354
,,,turn,15.322027,7.362301,1.1728612,,,,,5,gyroscope,travel,1.4458787441253662
,,,turn,,,,0.76271147,-0.588054,0.255523,0.08468685,5,rotation_vector,travel,1.4479238986968994
-0.12365246,0.5690975,-0.7794074,turn,,,,,,,,5,linear_acceleration,travel,1.4479286670684814
-18.54959,14.584094,2.2992578,turn,,,,,,,,5,linear_acceleration,travel,1.4505248069763184
,,,turn,-1.2359331,-3.418402,3.042109,,,,,5,gyroscope,travel,1.4524428844451904
,,,turn,1.1119275,2.4028385,-1.8883371,,,,,5,gyroscope,travel,1.4524478912353516
2.3956518,28.201584,-28.437603,turn,,,,,,,,5,linear_acceleration,travel,1.4550848007202148
1.3469129,-0.46788812,1.6593456,turn,,,,,,,,5,linear_acceleration,travel,1.4550888538360596
,,,turn,5.684101,0.6017023,-2.2640193,,,,,5,gyroscope,travel,1.4579746723175049
,,,turn,,,,0.7496358,-0.6111296,0.24293362,0.074499674,5,rotation_vector,travel,1.461225986480713
,,,turn,,,,0.7698821,-0.5868674,0.24438776,0.05606057,5,rotation_vector,travel,1.4647157192230225
-14.053134,-14.933518,15.606731,turn,,,,,,,,5,linear_acceleration,travel,1.4677019119262695
6.4030952,-9.19757,-1.6637851,turn,,,,,,,,5,linear_acceleration,travel,1.4704017639160156
,,,turn,,,,0.83270687,-0.5029282,0.22879285,-0.03628055,5,rotation_vector,travel,1.4735946655273438
,,,turn,-0.3387248,0.06154467,-1.3607023,,,,,5,gyroscope,travel,1.473599910736084
5.303831,1.5729446,-11.842024,turn,,,,,,,,5,linear_acceleration,travel,1.4766027927398682
,,,turn,,,,0.8089305,-0.53907067,0.23444808,0.008266524,5,rotation_vector,travel,1.4788658618927002
,,,turn,3.4419203,1.1684325,-2.6801713,,,,,5,gyroscope,travel,1.4807658195495605
-1.3184383,1.7816381,-0.21396208,turn,,,,,,,,5,linear_acceleration,travel,1.4829528331756592
-0.99361706,2.3688045,-0.73867106,turn,,,,,,,,5,linear_acceleration,travel,1.4846699237823486
,,,turn,,,,0.7782252,-0.39902058,0.18813363,0.4469383,5,rotation_vector,travel,1.4846768379211426
,,,turn,,,,0.8205242,-0.29709652,0.48821172,-0.011094783,5,rotation_vector,travel,1.4861958026885986
,,,turn,,,,0.69340837,-0.14450882,0.6096606,0.35583153,5,rotation_vector,travel,1.4890706539154053
,,,turn,,,,0.72496265,-0.21911833,0.5694758,0.31955227,5,rotation_vector,travel,1.491917610168457
-2.8775744,-1.4230875,-13.140752,turn,,,,,,,,5,linear_acceleration,travel,1.4945647716522217
-0.94018555,-2.8440855,-0.8050132,turn,,,,,,,,5,linear_acceleration,travel,1.4945688247680664
,,,turn,4.471839,0.31245756,-1.3796391,,,,,5,gyroscope,travel,1.4981067180633545
,,,turn,0.014202617,0.00030543262,0.24007004,,,,,5,gyroscope,travel,1.502314805984497
0.09316921,-0.3429184,-1.1246411,turn,,,,,,,,5,linear_acceleration,travel,1.5055296421051025
,,,turn,-2.3776402,0.34788775,4.433965,,,,,5,gyroscope,travel,1.5093467235565186
,,,turn,,,,0.79809386,-0.059414323,0.5910317,-0.10098374,5,rotation_vector,travel,1.5093567371368408
,,,turn,,,,0.79745615,-0.059510008,0.5913812,-0.10387758,5,rotation_vector,travel,1.512220859527588
0.4080763,-0.5213573,-0.7582834,turn,,,,,,,,5,linear_acceleration,travel,1.5134248733520508
,,,turn,-0.302531,-0.19822577,0.25121832,,,,,5,gyroscope,travel,1.516169786453247
,,,turn,1.1093313,0.36270124,0.22556199,,,,,5,gyroscope,travel,1.5186560153961182
0.5692711,-0.8577032,-0.2528429,turn,,,,,,,,5,linear_acceleration,travel,1.5208418369293213
0.69936466,-1.1329793,-0.021913052,turn,,,,,,,,5,linear_acceleration,travel,1.5354108810424805
,,,turn,,,,0.7967207,-0.047834814,0.5932507,-0.10488875,5,rotation_vector,travel,1.5354597568511963
,,,turn,0.51175237,0.18234327,0.23335053,,,,,5,gyroscope,travel,1.5430846214294434
,,,turn,,,,0.7946483,-0.035100356,0.5953901,-0.11319317,5,rotation_vector,travel,1.5430908203125
0.53091717,-1.2101922,0.4742849,turn,,,,,,,,5,linear_acceleration,travel,1.5457637310028076
0.8009796,-1.2239279,0.037207365,turn,,,,,,,,5,linear_acceleration,travel,1.5484628677368164
-3.4827785,-1.6050253,1.3880366,turn,,,,,,,,5,linear_acceleration,travel,1.5484726428985596
,,,turn,-0.8889617,0.5519168,-0.7800749,,,,,5,gyroscope,travel,1.5504567623138428
,,,turn,2.167808,0.66691214,0.14645495,,,,,5,gyroscope,travel,1.550461769104004
,,,turn,,,,0.79222786,-0.02235654,0.59432584,-0.13657212,5,rotation_vector,travel,1.5522356033325195
0.17421341,-1.4489611,0.98977804,turn,,,,,,,,5,linear_acceleration,travel,1.553574800491333
,,,turn,,,,0.7848199,0.06580149,0.5652899,-0.24530646,5,rotation_vector,travel,1.5561227798461914
,,,turn,,,,0.78376067,0.023622029,0.5969712,-0.16966668,5,rotation_vector,travel,1.5561277866363525
0.05272484,-1.3020666,1.134268,turn,,,,,,,,5,linear_acceleration,travel,1.5584115982055664
,,,turn,2.7394252,0.7247916,0.054367006,,,,,5,gyroscope,travel,1.5604567527770996
0.03870201,-0.7865368,0.9275441,turn,,,,,,,,5,linear_acceleration,travel,1.5629158020019531
,,,turn,2.9668198,0.49678615,-0.32452217,,,,,5,gyroscope,travel,1.566239833831787
,,,turn,,,,0.75459284,0.15774347,0.5760878,-0.2717157,5,rotation_vector,travel,1.568809986114502
0.9749279,0.249434,1.0312705,turn,,,,,,,,5,linear_acceleration,travel,1.5725228786468506
,,,turn,-0.0027488936,1.5123496,-1.6904168,,,,,5,gyroscope,travel,1.5725266933441162
0.80061054,0.38126522,0.87025976,turn,,,,,,,,5,linear_acceleration,travel,1.576159954071045
,,,turn,0.4027129,0.22907446,-0.15974127,,,,,5,gyroscope,travel,1.578237771987915
,,,turn,,,,0.7480317,0.14621389,0.58213747,-0.28317153,5,rotation_vector,travel,1.5807878971099854
,,,turn,0.54367006,1.3345878,-1.7308867,,,,,5,gyroscope,travel,1.580791711807251
,,,turn,,,,0.7473717,0.14929971,0.5805272,-0.28658932,5,rotation_vector,travel,1.5827336311340332
0.30119228,0.50194776,1.0131398,turn,,,,,,,,5,linear_acceleration,travel,1.5854218006134033
0.5922203,0.36798537,0.9372895,turn,,,,,,,,5,linear_acceleration,travel,1.5854268074035645
,,,turn,0.45478916,0.21456642,-0.1375974,,,,,5,gyroscope,travel,1.5869357585906982
0.30478287,0.31920302,1.1647241,turn,,,,,,,,5,linear_acceleration,travel,1.589794635772705
,,,turn,0.49403727,0.1067487,-0.14431691,,,,,5,gyroscope,travel,1.5928597450256348
,,,turn,,,,0.6552553,0.2695881,0.61444247,-0.3470205,5,rotation_vector,travel,1.59611177444458
,,,turn,,,,0.7218407,-0.27972648,0.60877347,0.1734763,5,rotation_vector,travel,1.5961167812347412
-0.31482697,0.53672206,1.9983675,turn,,,,,,,,5,linear_acceleration,travel,1.5961196422576904
,,,turn,,,,0.7455094,0.15257034,0.58029807,-0.29015902,5,rotation_vector,travel,1.599684715270996
,,,turn,1.3579534,1.6468927,-2.1175644,,,,,5,gyroscope,travel,1.5996968746185303
,,,turn,0.535118,-0.16661349,-0.17867808,,,,,5,gyroscope,travel,1.6025958061218262
0.10339456,-0.54565144,0.58455276,turn,,,,,,,,5,linear_acceleration,travel,1.6063427925109863
,,,turn,0.45204028,-0.2648101,-0.18325958,,,,,5,gyroscope,travel,1.6063497066497803
-0.20185947,1.231358,0.8521309,turn,,,,,,,,5,linear_acceleration,travel,1.6095967292785645
-0.8060465,-4.588476,-2.6066813,turn,,,,,,,,5,linear_acceleration,travel,1.6130046844482422
,,,turn,-0.25579983,-0.4277584,0.06795876,,,,,5,gyroscope,travel,1.6130127906799316
0.70048714,-0.4344709,0.31892633,turn,,,,,,,,5,linear_acceleration,travel,1.6154308319091797
,,,turn,-0.09040806,0.33093625,0.44822237,,,,,5,gyroscope,travel,1.616945743560791
,,,turn,,,,0.793037,0.15586892,0.55039006,-0.20944674,5,rotation_vector,travel,1.6182746887207031
0.5492859,-0.65092593,0.91386986,turn,,,,,,,,5,linear_acceleration,travel,1.6208856105804443
0.67466354,-0.58755386,0.9800744,turn,,,,,,,,5,linear_acceleration,travel,1.62382173538208
,,,turn,,,,0.79343545,0.15349971,0.5517441,-0.20609806,5,rotation_vector,travel,1.6263256072998047
,,,turn,-0.17715092,0.25885415,0.013591751,,,,,5,gyroscope,travel,1.628774881362915
0.6448803,-0.57206666,1.0353844,turn,,,,,,,,5,linear_acceleration,travel,1.6317288875579834
,,,turn,2.6094637,0.81245077,-5.4594555,,,,,5,gyroscope,travel,1.6366426944732666
,,,turn,,,,0.7960952,0.14492646,0.5504538,-0.20549825,5,rotation_vector,travel,1.6366498470306396
0.49869347,-0.6301958,0.94203234,turn,,,,,,,,5,linear_acceleration,travel,1.640277624130249
,,,turn,-0.15057829,0.26267207,-0.043676864,,,,,5,gyroscope,travel,1.643847942352295
,,,turn,-0.116980694,0.27580565,-0.10369437,,,,,5,gyroscope,travel,1.6474828720092773
0.43267155,0.6044476,0.12747413,turn,,,,,,,,5,linear_acceleration,travel,1.6507058143615723
,,,turn,,,,0.7953641,0.14327882,0.55218875,-0.20482856,5,rotation_vector,travel,1.6507105827331543
0.58861065,-0.65711164,0.86124396,turn,,,,,,,,5,linear_acceleration,travel,1.6528887748718262
,,,turn,,,,0.79414856,0.14194271,0.55437493,-0.20456962,5,rotation_vector,travel,1.6558687686920166
-0.44411135,-0.26464605,3.2503781,turn,,,,,,,,5,linear_acceleration,travel,1.655876874923706
,,,turn,-0.08002335,0.28817567,-0.16310102,,,,,5,gyroscope,travel,1.6589446067810059
,,,turn,-0.23976462,-0.2087632,1.2667818,,,,,5,gyroscope,travel,1.66196870803833
0.48936844,-0.61488605,0.7569387,turn,,,,,,,,5,linear_acceleration,travel,1.661972999572754
,,,turn,,,,0.7907418,0.13954683,0.55936444,-0.20582914,5,rotation_vector,travel,1.664975881576538
0.19596958,-0.23775136,0.8509867,turn,,,,,,,,5,linear_acceleration,travel,1.6683368682861328
0.15410519,0.49003944,0.5442803,turn,,,,,,,,5,linear_acceleration,travel,1.6715188026428223
-1.0368891,1.0547953,-5.2215652,turn,,,,,,,,5,linear_acceleration,travel,1.671522617340088
,,,turn,,,,0.7953166,0.16709663,0.5604276,-0.15959735,5,rotation_vector,travel,1.6743907928466797
,,,turn,-0.2576324,-0.257327,0.24358252,,,,,5,gyroscope,travel,1.6743967533111572
,,,turn,,,,0.34762454,0.049569897,0.8783167,-0.3244378,5,rotation_vector,travel,1.6744017601013184
,,,turn,,,,0.8156774,0.106306754,0.53073883,-0.2041707,5,rotation_vector,travel,1.6771888732910156
0.44816113,0.15185255,-1.137255,turn,,,,,,,,5,linear_acceleration,travel,1.6810917854309082
,,,turn,-0.42256603,-0.19685133,0.1385137,,,,,5,gyroscope,travel,1.6837177276611328
,,,turn,-0.26908615,0.52412236,0.99112886,,,,,5,gyroscope,travel,1.686335802078247
,,,turn,,,,0.8173129,0.10276747,0.53021127,-0.20078439,5,rotation_vector,travel,1.6863439083099365
0.47891235,0.07969457,-1.0187373,turn,,,,,,,,5,linear_acceleration,travel,1.6896576881408691
,,,turn,-0.5158757,-0.14309518,0.12629639,,,,,5,gyroscope,travel,1.6922917366027832
,,,turn,,,,0.09493969,-0.13185224,0.555061,-0.8157872,5,rotation_vector,travel,1.6952078342437744
,,,turn,-0.5705481,-0.081855945,0.116217114,,,,,5,gyroscope,travel,1.695213794708252
,,,turn,-0.5500842,-0.00870483,0.099265605,,,,,5,gyroscope,travel,1.698002815246582
0.7871437,-0.08941555,-0.9683094,turn,,,,,,,,5,linear_acceleration,travel,1.7012968063354492
,,,turn,,,,0.8196801,0.09439819,0.5309883,-0.19304173,5,rotation_vector,travel,1.7044038772583008
0.6031103,0.04314962,-1.1466849,turn,,,,,,,,5,linear_acceleration,travel,1.7228176593780518
,,,turn,-0.4708244,0.071776666,0.081397794,,,,,5,gyroscope,travel,1.722855806350708
,,,turn,0.009315695,0.3565926,0.10827587,,,,,5,gyroscope,travel,1.7252137660980225
,,,turn,,,,0.8071889,0.09588237,0.552299,-0.18498263,5,rotation_vector,travel,1.727590799331665
,,,turn,-0.4240932,-0.05222898,-0.31245756,,,,,5,gyroscope,travel,1.7294666767120361
,,,turn,,,,0.80652106,0.093270555,0.5533985,-0.18594228,5,rotation_vector,travel,1.7308757305145264
,,,turn,,,,0.8063768,0.08888214,0.5541552,-0.18646336,5,rotation_vector,travel,1.7329647541046143
0.5887947,0.13318577,0.3117597,turn,,,,,,,,5,linear_acceleration,travel,1.7381229400634766
0.508688,0.024882555,0.70785475,turn,,,,,,,,5,linear_acceleration,travel,1.740959882736206
,,,turn,-0.24358252,0.03680463,-0.26847526,,,,,5,gyroscope,travel,1.744797945022583
,,,turn,,,,0.80668205,0.08275082,0.55467904,-0.18640675,5,rotation_vector,travel,1.7483158111572266
0.76605225,0.06659186,0.19444108,turn,,,,,,,,5,linear_acceleration,travel,1.7520487308502197
0.87577343,-0.106579125,0.23663759,turn,,,,,,,,5,linear_acceleration,travel,1.754349708557129
,,,turn,,,,0.8068581,0.07600658,0.5553292,-0.18658154,5,rotation_vector,travel,1.7558307647705078
,,,turn,-0.5346598,-0.09056077,-0.3587306,,,,,5,gyroscope,travel,1.757070779800415
,,,turn,-0.50778174,-0.056046885,-0.42119157,,,,,5,gyroscope,travel,1.7595536708831787
,,,turn,0.5039638,-0.5352707,-0.20387627,,,,,5,gyroscope,travel,1.7622487545013428
,,,turn,-0.34804046,0.04444045,-0.5038111,,,,,5,gyroscope,travel,1.762253761291504
,,,turn,,,,0.38080123,-0.010536455,0.58584434,-0.71530825,5,rotation_vector,travel,1.7622599601745605
1.4662042,2.158327,0.70006824,turn,,,,,,,,5,linear_acceleration,travel,1.764995813369751
-1.1824665,2.120201,-0.96418536,turn,,,,,,,,5,linear_acceleration,travel,1.765000820159912
,,,turn,0.03970624,0.30115658,-0.3622431,,,,,5,gyroscope,travel,1.7650046348571777
,,,turn,,,,0.8064953,0.06975446,0.55628955,-0.18772754,5,rotation_vector,travel,1.7650086879730225
,,,turn,,,,0.80559385,0.06415609,0.55759865,-0.18970098,5,rotation_vector,travel,1.7682628631591797
0.73987865,-0.17330962,0.28999066,turn,,,,,,,,5,linear_acceleration,travel,1.771101951599121
