accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
-1.654006,2.4981096,-1.0603297,turn,,,,,,,,37,linear_acceleration,travel,1.8261809349060059
-1.5632334,2.1491404,-0.7279222,turn,,,,,,,,37,linear_acceleration,travel,1.8286597728729248
,,,turn,-0.3576616,1.065349,1.0862712,,,,,37,gyroscope,travel,1.8306739330291748
,,,turn,,,,0.015396967,-0.56165105,-0.23572023,0.7929357,37,rotation_vector,travel,1.8331959247589111
,,,turn,,,,0.024981676,-0.55071294,-0.23802993,0.79964566,37,rotation_vector,travel,1.8349239826202393
,,,turn,-0.9437868,0.9260717,1.1569787,,,,,37,gyroscope,travel,1.837177038192749
,,,turn,,,,0.009528328,0.5816242,0.2373808,-0.77799284,37,rotation_vector,travel,1.839176893234253
-1.554163,1.8552456,-0.31120467,turn,,,,,,,,37,linear_acceleration,travel,1.8424460887908936
,,,turn,,,,0.0038295495,-0.5719226,-0.23569646,0.78570807,37,rotation_vector,travel,1.845566987991333
,,,turn,-1.7875444,0.7086037,1.312444,,,,,37,gyroscope,travel,1.8481109142303467
-1.7622747,1.3813593,0.110599756,turn,,,,,,,,37,linear_acceleration,travel,1.84995698928833
,,,turn,,,,0.024729269,0.59052825,0.24062769,-0.7699111,37,rotation_vector,travel,1.8524017333984375
,,,turn,-1.4530957,0.7779369,1.2322679,,,,,37,gyroscope,travel,1.854614019393921
-2.0546465,1.2190497,0.11623502,turn,,,,,,,,37,linear_acceleration,travel,1.8568150997161865
,,,turn,,,,0.042285196,0.5987129,0.24578142,-0.76114804,37,rotation_vector,travel,1.8588879108428955
-2.2843256,0.83158445,0.22490728,turn,,,,,,,,37,linear_acceleration,travel,1.959407091140747
,,,turn,-2.3958135,0.4717407,1.5430456,,,,,37,gyroscope,travel,1.9594149589538574
,,,turn,,,,0.08677684,0.61206025,0.26117095,-0.7413783,37,rotation_vector,travel,1.9594197273254395
,,,turn,,,,0.06294176,0.60599834,0.2528072,-0.75159365,37,rotation_vector,travel,1.9630279541015625
,,,turn,,,,0.19570555,0.6266677,0.29906446,-0.6924936,37,rotation_vector,travel,1.9630420207977295
-1.7860613,0.36113358,0.42152536,turn,,,,,,,,37,linear_acceleration,travel,1.9636180400848389
,,,turn,-2.122146,0.59681535,1.4300356,,,,,37,gyroscope,travel,1.9660108089447021
,,,turn,-2.6109908,0.3998113,1.6175711,,,,,37,gyroscope,travel,1.9683818817138672
,,,turn,-2.7382035,0.3848451,1.6867516,,,,,37,gyroscope,travel,1.970472812652588
0.2452116,-0.43922257,0.7198571,turn,,,,,,,,37,linear_acceleration,travel,1.9740509986877441
,,,turn,,,,0.1406033,0.620565,0.28030708,-0.71871954,37,rotation_vector,travel,1.9775300025939941
-0.66848755,-0.015773058,0.58063716,turn,,,,,,,,37,linear_acceleration,travel,1.9796068668365479
,,,turn,,,,0.11295987,0.6168206,0.2704194,-0.7305107,37,rotation_vector,travel,1.9813470840454102
,,,turn,-2.6648996,0.47723848,1.9065105,,,,,37,gyroscope,travel,1.9833431243896484
,,,turn,-2.7183504,0.42455134,1.7785342,,,,,37,gyroscope,travel,1.9850099086761475
0.5020294,-0.97638464,0.6050069,turn,,,,,,,,37,linear_acceleration,travel,1.986180067062378
-6.9618225e-05,-1.370618,0.07426739,turn,,,,,,,,37,linear_acceleration,travel,1.9880139827728271
,,,turn,,,,0.16841213,0.6231877,0.29042062,-0.70635,37,rotation_vector,travel,1.9888277053833008
,,,turn,,,,0.22460732,0.6303923,0.30586892,-0.67720115,37,rotation_vector,travel,2.1103129386901855
,,,turn,-2.719572,0.28328875,2.5184448,,,,,37,gyroscope,travel,2.1103217601776123
-0.7875118,-1.73958,-0.62058115,turn,,,,,,,,37,linear_acceleration,travel,2.110327959060669
,,,turn,,,,0.25564903,0.6332429,0.31174698,-0.660652,37,rotation_vector,travel,2.1135730743408203
,,,turn,-2.837927,0.364992,2.3133466,,,,,37,gyroscope,travel,2.1155340671539307
-1.303792,-2.3734353,-0.8249316,turn,,,,,,,,37,linear_acceleration,travel,2.1174230575561523
,,,turn,-2.7386615,0.45662177,2.079996,,,,,37,gyroscope,travel,2.1198668479919434
-1.2576456,-4.7523236,-0.029792055,turn,,,,,,,,37,linear_acceleration,travel,2.1218700408935547
,,,turn,,,,0.32007647,0.6373896,0.315971,-0.62565804,37,rotation_vector,travel,2.1232681274414062
,,,turn,,,,0.28841075,0.63519436,0.315594,-0.6432324,37,rotation_vector,travel,2.124725818634033
-1.2526875,-3.5762882,-0.44066504,turn,,,,,,,,37,linear_acceleration,travel,2.1259188652038574
,,,turn,-2.2759311,0.29077184,2.653904,,,,,37,gyroscope,travel,2.1284139156341553
,,,turn,,,,0.3479406,0.6412705,0.31168634,-0.6087373,37,rotation_vector,travel,2.1304469108581543
-2.0245285,-6.422245,0.8806561,turn,,,,,,,,37,linear_acceleration,travel,2.133098840713501
-1.6009407,-5.660042,0.4884817,turn,,,,,,,,37,linear_acceleration,travel,2.1361887454986572
,,,turn,-1.5674802,0.29749137,2.7221682,,,,,37,gyroscope,travel,2.1381680965423584
,,,turn,,,,0.37053692,0.64743906,0.3017135,-0.5937121,37,rotation_vector,travel,2.1390109062194824
