accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
1.2808204,-0.40048242,-1.0176954,punch,,,,,,,,16,linear_acceleration,combat,1.523787021636963
0.36654806,0.35844064,-1.375587,punch,,,,,,,,16,linear_acceleration,combat,1.5237929821014404
,,,punch,,,,0.33292666,-0.5097462,0.017406702,-0.7931051,16,rotation_vector,combat,1.523798942565918
,,,punch,0.33215797,-0.0777326,0.13958271,,,,,16,gyroscope,combat,1.5259788036346436
,,,punch,0.0983493,0.2866485,0.081397794,,,,,16,gyroscope,combat,1.527817964553833
1.9513249,2.1995292,-0.36051702,punch,,,,,,,,16,linear_acceleration,combat,1.5289158821105957
,,,punch,-0.07223482,-0.063224554,0.113926366,,,,,16,gyroscope,combat,1.5302419662475586
-0.15507936,0.14000893,1.4490213,punch,,,,,,,,16,linear_acceleration,combat,1.535264015197754
,,,punch,,,,0.3344507,-0.50991744,0.018371487,-0.7923317,16,rotation_vector,combat,1.5371959209442139
0.6526675,-1.2483296,0.3639183,punch,,,,,,,,16,linear_acceleration,combat,1.5394690036773682
,,,punch,,,,0.33201286,-0.5095723,0.02181148,-0.7934908,16,rotation_vector,combat,1.5419728755950928
,,,punch,0.850019,-0.14614952,-0.02076942,,,,,16,gyroscope,combat,1.5449631214141846
0.7120185,0.7466507,-1.5711467,punch,,,,,,,,16,linear_acceleration,combat,1.547853708267212
,,,punch,,,,0.33992267,-0.50638133,0.0080655785,-0.7924428,16,rotation_vector,combat,1.549705982208252
,,,punch,,,,0.34073997,-0.50560856,-0.0013369005,-0.7926251,16,rotation_vector,combat,1.5525717735290527
,,,punch,0.14920384,-0.0013744468,-0.13515393,,,,,16,gyroscope,combat,1.5554039478302002
0.8576989,-0.47219753,-1.1204572,punch,,,,,,,,16,linear_acceleration,combat,1.5572237968444824
,,,punch,,,,0.34002104,-0.5049719,-0.0037378008,-0.7933317,16,rotation_vector,combat,1.558755874633789
,,,punch,,,,0.33980256,-0.5054596,-0.005554629,-0.7931041,16,rotation_vector,combat,1.5597069263458252
,,,punch,0.5109888,0.09330966,-0.19746219,,,,,16,gyroscope,combat,1.560467004776001
,,,punch,,,,0.34178895,-0.5030598,-0.010723835,-0.7937229,16,rotation_vector,combat,1.5651578903198242
1.0731072,0.5691011,-1.0716312,punch,,,,,,,,16,linear_acceleration,combat,1.5661089420318604
,,,punch,0.38713586,0.011759156,-0.11911872,,,,,16,gyroscope,combat,1.5712518692016602
,,,punch,0.6197228,0.26083946,0.08933904,,,,,16,gyroscope,combat,1.5712687969207764
1.32164,-0.2549584,-1.0866399,punch,,,,,,,,16,linear_acceleration,combat,1.5726039409637451
,,,punch,0.73929965,0.1432479,-0.10308351,,,,,16,gyroscope,combat,1.5745117664337158
,,,punch,,,,0.3431139,-0.5018052,-0.01941272,-0.7937806,16,rotation_vector,combat,1.5774428844451904
,,,punch,,,,0.34054336,-0.5029546,-0.033785682,-0.7936784,16,rotation_vector,combat,1.580183982849121
,,,punch,,,,0.34370124,-0.49927816,-0.03687812,-0.79450035,16,rotation_vector,combat,1.5835750102996826
0.3750124,1.0336244,-0.47469473,punch,,,,,,,,16,linear_acceleration,combat,1.5858349800109863
0.62137365,1.0308726,-0.7954755,punch,,,,,,,,16,linear_acceleration,combat,1.5883347988128662
,,,punch,0.7771733,0.23136522,-0.02321288,,,,,16,gyroscope,combat,1.5902798175811768
0.21451616,1.4701729,-0.6730304,punch,,,,,,,,16,linear_acceleration,combat,1.6618077754974365
,,,punch,0.38789943,0.26145032,0.18280143,,,,,16,gyroscope,combat,1.6618928909301758
,,,punch,,,,0.34633863,-0.49582928,-0.03906319,-0.7954099,16,rotation_vector,combat,1.664421796798706
0.30167675,1.2082735,-0.11226416,punch,,,,,,,,16,linear_acceleration,combat,1.6656467914581299
0.11902332,1.3044844,-0.3548789,punch,,,,,,,,16,linear_acceleration,combat,1.667099952697754
,,,punch,,,,0.3491816,-0.49281368,-0.041191064,-0.7959335,16,rotation_vector,combat,1.668698787689209
,,,punch,0.42378777,0.28084528,0.13958271,,,,,16,gyroscope,combat,1.671043872833252
,,,punch,,,,0.34870946,-0.49117318,-0.045189366,-0.7969369,16,rotation_vector,combat,1.6731939315795898
,,,punch,0.28389964,0.25870144,0.18402316,,,,,16,gyroscope,combat,1.6751947402954102
0.43624258,1.3671144,-0.62944126,punch,,,,,,,,16,linear_acceleration,combat,1.6777279376983643
,,,punch,,,,0.3431405,-0.48883387,-0.053835467,-0.8002486,16,rotation_vector,combat,1.6797668933868408
,,,punch,0.04184427,0.29657507,0.1470658,,,,,16,gyroscope,combat,1.6810240745544434
,,,punch,,,,0.34462327,-0.4865359,-0.051809948,-0.80114514,16,rotation_vector,combat,1.7339918613433838
,,,punch,0.06612616,0.28389964,0.15958855,,,,,16,gyroscope,combat,1.7340059280395508
,,,punch,0.452193,0.24709499,0.094531395,,,,,16,gyroscope,combat,1.7340118885040283
,,,punch,-0.044745877,0.31016684,0.1638646,,,,,16,gyroscope,combat,1.734018087387085
0.18724537,0.00895977,-0.46966648,punch,,,,,,,,16,linear_acceleration,combat,1.734022855758667
0.13128519,0.47042704,0.1381669,punch,,,,,,,,16,linear_acceleration,combat,1.7359397411346436
0.11371517,-0.1507256,0.013178825,punch,,,,,,,,16,linear_acceleration,combat,1.7375988960266113
,,,punch,,,,0.34670755,-0.48391244,-0.051790815,-0.8018356,16,rotation_vector,combat,1.739881992340088
,,,punch,,,,0.34982184,-0.48054343,-0.05424634,-0.8023465,16,rotation_vector,combat,1.7411777973175049
,,,punch,,,,0.35241002,-0.47711396,-0.055996787,-0.80314004,16,rotation_vector,combat,1.7436139583587646
0.10182142,0.42639756,-0.82234716,punch,,,,,,,,16,linear_acceleration,combat,1.7457969188690186
,,,punch,0.3297145,0.23625213,0.10781772,,,,,16,gyroscope,combat,1.747917890548706
,,,punch,-0.067500606,0.25870144,0.05207626,,,,,16,gyroscope,combat,1.8052418231964111
,,,punch,0.19379699,0.28008172,0.058184914,,,,,16,gyroscope,combat,1.8076930046081543
,,,punch,,,,0.3529554,-0.47486794,-0.05484213,-0.80431044,16,rotation_vector,combat,1.809187889099121
-0.29614305,-0.15972447,-0.3200183,punch,,,,,,,,16,linear_acceleration,combat,1.8103387355804443
,,,punch,,,,0.35309306,-0.47335657,-0.053035233,-0.8052615,16,rotation_vector,combat,1.811471939086914
-0.17453527,0.39671826,-0.60257244,punch,,,,,,,,16,linear_acceleration,combat,1.813105821609497
,,,punch,0.03604105,0.21090123,0.049632803,,,,,16,gyroscope,combat,1.8147788047790527
,,,punch,0.24602598,0.21288654,0.018325957,,,,,16,gyroscope,combat,1.8168787956237793
,,,punch,,,,0.35426897,-0.47118568,-0.05349746,-0.80598736,16,rotation_vector,combat,1.820328950881958
,,,punch,,,,0.3557682,-0.46839088,-0.05497906,-0.80685586,16,rotation_vector,combat,1.82277512550354
-0.10506296,0.20956206,-0.5158291,punch,,,,,,,,16,linear_acceleration,combat,1.8241779804229736
-0.21198416,-0.3102727,-0.38442326,punch,,,,,,,,16,linear_acceleration,combat,1.8259477615356445
,,,punch,,,,0.35636654,-0.46624076,-0.05490078,-0.80784184,16,rotation_vector,combat,1.889258861541748
,,,punch,,,,0.3577255,-0.46299842,-0.055495184,-0.8090643,16,rotation_vector,combat,1.8896358013153076
,,,punch,0.03481932,0.20922135,0.014049901,,,,,16,gyroscope,combat,1.8918018341064453
-0.12449598,0.54382324,-0.22334146,punch,,,,,,,,16,linear_acceleration,combat,1.894083023071289
,,,punch,0.19272798,0.22632557,0.004886922,,,,,16,gyroscope,combat,1.8969998359680176
,,,punch,,,,0.35668847,-0.46471828,-0.054286636,-0.80861807,16,rotation_vector,combat,1.8993778228759766
-0.22515345,0.22740102,0.0171175,punch,,,,,,,,16,linear_acceleration,combat,1.9017667770385742
,,,punch,0.29749137,0.11133019,-0.0038179078,,,,,16,gyroscope,combat,1.9037518501281738
,,,punch,0.09911288,0.15363261,0.01160644,,,,,16,gyroscope,combat,1.9059138298034668
0.14030647,0.46455646,-0.37820435,punch,,,,,,,,16,linear_acceleration,combat,1.9079458713531494
-0.109399796,0.09101224,-0.04943943,punch,,,,,,,,16,linear_acceleration,combat,1.9095287322998047
,,,punch,,,,0.35931653,-0.4609135,-0.058037303,-0.8093715,16,rotation_vector,combat,1.9104199409484863
0.41668034,-0.0113630295,-0.489079,punch,,,,,,,,16,linear_acceleration,combat,1.973304033279419
,,,punch,,,,0.35987386,-0.45888415,-0.058401015,-0.81025034,16,rotation_vector,combat,1.9733808040618896
0.22587681,0.5925062,-0.43853426,punch,,,,,,,,16,linear_acceleration,combat,1.976449966430664
0.23182774,0.82873845,-0.48636818,punch,,,,,,,,16,linear_acceleration,combat,1.9788968563079834
,,,punch,0.28328875,0.10552697,-0.012217305,,,,,16,gyroscope,combat,1.9807898998260498
,,,punch,,,,0.36008736,-0.4594055,-0.05928169,-0.80979586,16,rotation_vector,combat,1.9823176860809326
,,,punch,0.053450707,0.106595986,-0.0021380284,,,,,16,gyroscope,combat,1.9840898513793945
,,,punch,-0.07941248,0.075289145,0.013591751,,,,,16,gyroscope,combat,1.9866409301757812
0.34603405,0.042150736,-0.3635602,punch,,,,,,,,16,linear_acceleration,combat,1.9896230697631836
,,,punch,0.02367103,0.06001751,0.008246681,,,,,16,gyroscope,combat,1.9924538135528564
,,,punch,,,,0.3603214,-0.45776135,-0.058360122,-0.8106894,16,rotation_vector,combat,1.9939088821411133
,,,punch,,,,0.35974303,-0.45867386,-0.05759097,-0.8104855,16,rotation_vector,combat,1.994744062423706
,,,punch,,,,0.36135098,-0.45637947,-0.060040407,-0.8108875,16,rotation_vector,combat,2.0673129558563232
,,,punch,0.204029,0.05787948,-0.0018325958,,,,,16,gyroscope,combat,2.0689008235931396
,,,punch,0.18585575,0.06963864,-0.0053450707,,,,,16,gyroscope,combat,2.070812940597534
0.33574343,0.24387264,-0.5832796,punch,,,,,,,,16,linear_acceleration,combat,2.0726757049560547
,,,punch,,,,0.3621612,-0.45548567,-0.061258916,-0.81093735,16,rotation_vector,combat,2.0738439559936523
0.20282936,0.058924675,-0.58794117,punch,,,,,,,,16,linear_acceleration,combat,2.0752367973327637
,,,punch,,,,0.36246467,-0.45541397,-0.06197151,-0.81078804,16,rotation_vector,combat,2.077697992324829
,,,punch,,,,0.36254486,-0.45572177,-0.06292885,-0.8105053,16,rotation_vector,combat,2.079162836074829
,,,punch,0.076358154,-0.04230242,-0.01740966,,,,,16,gyroscope,combat,2.082613945007324
0.24288559,-0.2936952,-0.8199587,punch,,,,,,,,16,linear_acceleration,combat,2.084122896194458
,,,punch,0.11636983,0.010842858,0.0027488936,,,,,16,gyroscope,combat,2.086179733276367
0.2132144,-0.2541139,-0.64314747,punch,,,,,,,,16,linear_acceleration,combat,2.088282823562622
,,,punch,,,,0.36235532,-0.45607644,-0.06379929,-0.8103226,16,rotation_vector,combat,2.132887125015259
,,,punch,0.07498371,-0.12003502,0.039553523,,,,,16,gyroscope,combat,2.1350178718566895
0.20186567,-0.050481558,-0.8085499,punch,,,,,,,,16,linear_acceleration,combat,2.1364588737487793
0.06133747,0.111534834,-0.62863207,punch,,,,,,,,16,linear_acceleration,combat,2.138659715652466
,,,punch,0.029474247,-0.06307184,-0.04841107,,,,,16,gyroscope,combat,2.1405277252197266
,,,punch,,,,0.36203846,-0.45656613,-0.06432801,-0.81014663,16,rotation_vector,combat,2.1419830322265625
,,,punch,0.06856962,-0.06582073,-0.035888333,,,,,16,gyroscope,combat,2.143220901489258
,,,punch,0.00992656,-0.0870483,-0.016340645,,,,,16,gyroscope,combat,2.144284963607788
,,,punch,,,,0.3621579,-0.45737264,-0.064854346,-0.80959606,16,rotation_vector,combat,2.1463828086853027
0.05860281,0.24559224,-0.42304945,punch,,,,,,,,16,linear_acceleration,combat,2.1485660076141357
0.1352644,0.20058656,-0.5463338,punch,,,,,,,,16,linear_acceleration,combat,2.149777889251709
,,,punch,,,,0.36325747,-0.45801213,-0.06593328,-0.80865425,16,rotation_vector,combat,2.150617837905884
,,,punch,0.100334615,-0.12140947,0.09941832,,,,,16,gyroscope,combat,2.2436869144439697
,,,punch,,,,0.36434448,-0.4588805,-0.06624151,-0.80764717,16,rotation_vector,combat,2.2448477745056152
,,,punch,,,,0.36390454,-0.46346283,-0.061000515,-0.80563927,16,rotation_vector,combat,2.2452049255371094
,,,punch,,,,0.36410764,-0.4622393,-0.062487982,-0.8061363,16,rotation_vector,combat,2.2461907863616943
0.14411211,0.07422328,-0.701344,punch,,,,,,,,16,linear_acceleration,combat,2.2484898567199707
,,,punch,,,,0.36453053,-0.46037778,-0.06487559,-0.8068216,16,rotation_vector,combat,2.250188112258911
0.14446211,-0.15545106,-0.64450645,punch,,,,,,,,16,linear_acceleration,combat,2.2525577545166016
,,,punch,-0.04352415,-0.11484267,0.11453723,,,,,16,gyroscope,combat,2.2549679279327393
,,,punch,-0.23655757,-0.08689558,0.09468412,,,,,16,gyroscope,combat,2.2580349445343018
0.13018417,-0.4487419,-0.43442392,punch,,,,,,,,16,linear_acceleration,combat,2.26043701171875
0.21732998,-0.5145333,-0.006817341,punch,,,,,,,,16,linear_acceleration,combat,2.2623867988586426
,,,punch,-0.22067507,-0.098807454,0.115453534,,,,,16,gyroscope,combat,2.3156869411468506
,,,punch,-0.03191771,-0.046578474,0.0693332,,,,,16,gyroscope,combat,2.383121967315674
,,,punch,-0.04352415,0.09911288,-0.0071776668,,,,,16,gyroscope,combat,2.3831288814544678
,,,punch,0.1956296,0.062002823,0.025350908,,,,,16,gyroscope,combat,2.3831329345703125
,,,punch,,,,0.36504617,-0.46320567,-0.061854586,-0.8052056,16,rotation_vector,combat,2.3831379413604736
0.34191942,-0.92846155,0.112782955,punch,,,,,,,,16,linear_acceleration,combat,2.386934995651245
0.2958107,-1.03688,-0.19948483,punch,,,,,,,,16,linear_acceleration,combat,2.3869388103485107
0.32894707,-0.11256909,0.0914731,punch,,,,,,,,16,linear_acceleration,combat,2.3869428634643555
,,,punch,,,,0.36694828,-0.461904,-0.0638284,-0.80493456,16,rotation_vector,combat,2.389752149581909
0.4611802,-0.06884742,-0.30074596,punch,,,,,,,,16,linear_acceleration,combat,2.392406940460205
,,,punch,0.23716843,-0.0016798794,0.07376198,,,,,16,gyroscope,combat,2.3949029445648193
0.5908408,-0.053470135,-0.6992817,punch,,,,,,,,16,linear_acceleration,combat,2.3971989154815674
,,,punch,,,,0.36635923,-0.46085453,-0.062255755,-0.80592704,16,rotation_vector,combat,2.4009668827056885
,,,punch,,,,0.36731747,-0.4609202,-0.06422598,-0.80529845,16,rotation_vector,combat,2.4029650688171387
0.5245509,0.08690143,-0.5423193,punch,,,,,,,,16,linear_acceleration,combat,2.405895948410034
,,,punch,-0.32834008,0.13836098,-0.023060163,,,,,16,gyroscope,combat,2.4075887203216553
,,,punch,-0.3277292,0.16126843,-0.04734206,,,,,16,gyroscope,combat,2.410360813140869
0.5769582,-0.27263403,-0.10545349,punch,,,,,,,,16,linear_acceleration,combat,2.412301778793335
,,,punch,,,,0.3631335,-0.46040064,-0.056695174,-0.80805385,16,rotation_vector,combat,2.4142720699310303
,,,punch,,,,0.364159,-0.46107596,-0.05847129,-0.8070802,16,rotation_vector,combat,2.4164018630981445
0.38762426,-0.4874599,-0.80464554,punch,,,,,,,,16,linear_acceleration,combat,2.418647050857544
,,,punch,,,,0.3659154,-0.4561969,-0.063864425,-0.80864805,16,rotation_vector,combat,2.420494794845581
,,,punch,0.462425,0.09590584,-0.10094548,,,,,16,gyroscope,combat,2.422376871109009
,,,punch,0.046578474,0.14172074,-0.044898596,,,,,16,gyroscope,combat,2.4240939617156982
,,,punch,,,,0.363995,-0.45838192,-0.058929004,-0.8086539,16,rotation_vector,combat,2.425198793411255
0.15092802,0.54232574,-1.2249656,punch,,,,,,,,16,linear_acceleration,combat,2.450302839279175
,,,punch,,,,0.35861278,-0.45913273,-0.05673684,-0.81078666,16,rotation_vector,combat,2.4525020122528076
,,,punch,0.011453724,0.064446285,-0.13026701,,,,,16,gyroscope,combat,2.4525389671325684
0.29668713,0.31795537,-1.3160233,punch,,,,,,,,16,linear_acceleration,combat,2.4559507369995117
,,,punch,,,,0.36390194,-0.45539176,-0.06474422,-0.8099394,16,rotation_vector,combat,2.4584157466888428
,,,punch,,,,0.36609048,-0.45469788,-0.06673206,-0.8091813,16,rotation_vector,combat,2.460836887359619
,,,punch,0.47403142,0.089186326,-0.12904528,,,,,16,gyroscope,combat,2.4626078605651855
,,,punch,-0.52488595,-0.00290161,-0.039095376,,,,,16,gyroscope,combat,2.464992046356201
,,,punch,,,,0.3608307,-0.45744276,-0.0601618,-0.81051093,16,rotation_vector,combat,2.467957019805908
0.06744385,0.06855321,-0.9782944,punch,,,,,,,,16,linear_acceleration,combat,2.4697659015655518
0.07533169,-0.19304919,-0.9053998,punch,,,,,,,,16,linear_acceleration,combat,2.4718568325042725
,,,punch,-0.4549419,0.029321533,-0.07467828,,,,,16,gyroscope,combat,2.4741029739379883
