accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
-0.11219883,0.106310606,0.24517107,jump,,,,,,,,31,linear_acceleration,neutral,1.007443904876709
,,,jump,,,,0.37320882,0.3658138,0.7883543,-0.32464305,31,rotation_vector,neutral,1.0074687004089355
,,,jump,,,,0.37314644,0.3657831,0.7884303,-0.3245647,31,rotation_vector,neutral,1.0096189975738525
,,,jump,0.00870483,-0.0050396384,0.004428773,,,,,31,gyroscope,neutral,1.0115978717803955
-0.06685066,0.070453644,0.320477,jump,,,,,,,,31,linear_acceleration,neutral,1.0129449367523193
,,,jump,0.00992656,-0.010537425,0.0027488936,,,,,31,gyroscope,neutral,1.0139200687408447
,,,jump,,,,0.37322637,0.36587816,0.7882748,-0.32474327,31,rotation_vector,neutral,1.0149848461151123
-0.14048004,0.03722906,0.24418783,jump,,,,,,,,31,linear_acceleration,neutral,1.0160088539123535
-0.15419197,0.041841745,0.24313402,jump,,,,,,,,31,linear_acceleration,neutral,1.0183038711547852
,,,jump,,,,0.37332368,0.36593035,0.7881351,-0.32491133,31,rotation_vector,neutral,1.0216588973999023
-0.16213131,0.030348778,0.33289337,jump,,,,,,,,31,linear_acceleration,neutral,1.0258407592773438
,,,jump,0.014049901,-0.0056505036,0.004428773,,,,,31,gyroscope,neutral,1.0270729064941406
,,,jump,0.016646078,-0.023518313,0.00580322,,,,,31,gyroscope,neutral,1.0270788669586182
,,,jump,,,,0.36985287,0.37646177,0.7826779,-0.33000135,31,rotation_vector,neutral,1.0270838737487793
-0.07835388,0.0002374649,0.27668333,jump,,,,,,,,31,linear_acceleration,neutral,1.0293047428131104
,,,jump,0.022143865,-0.018478673,-0.00290161,,,,,31,gyroscope,neutral,1.0321948528289795
-0.07422161,-0.0049209595,0.25652885,jump,,,,,,,,31,linear_acceleration,neutral,1.034221887588501
,,,jump,,,,0.37362581,0.36595356,0.7877741,-0.32541323,31,rotation_vector,neutral,1.0359899997711182
,,,jump,0.020616703,-0.011911872,-0.004886922,,,,,31,gyroscope,neutral,1.0373098850250244
-0.08492088,0.03678727,0.2624979,jump,,,,,,,,31,linear_acceleration,neutral,1.0395588874816895
,,,jump,0.019700404,-0.020005837,-0.007788532,,,,,31,gyroscope,neutral,1.0412538051605225
,,,jump,,,,0.37374827,0.36586997,0.78753996,-0.3259328,31,rotation_vector,neutral,1.042963981628418
-0.07981491,0.031375885,0.22270918,jump,,,,,,,,31,linear_acceleration,neutral,1.0445399284362793
-0.0758934,0.05031681,0.2457285,jump,,,,,,,,31,linear_acceleration,neutral,1.0457699298858643
,,,jump,,,,0.37355027,0.3661488,0.78730136,-0.3264228,31,rotation_vector,neutral,1.0468699932098389
-0.07435131,0.11483693,0.32219172,jump,,,,,,,,31,linear_acceleration,neutral,1.047867774963379
,,,jump,,,,0.37369615,0.36593693,0.78744036,-0.32615805,31,rotation_vector,neutral,1.0491390228271484
,,,jump,0.032070424,0.03359759,0.03726278,,,,,31,gyroscope,neutral,1.0506067276000977
-0.058106422,0.30591416,0.2936678,jump,,,,,,,,31,linear_acceleration,neutral,1.0522968769073486
,,,jump,,,,0.37324035,0.3669074,0.78696823,-0.32672894,31,rotation_vector,neutral,1.054109811782837
-0.034866333,0.23610806,0.35159683,jump,,,,,,,,31,linear_acceleration,neutral,1.0553908348083496
,,,jump,,,,0.3734358,0.36644998,0.78712064,-0.32665142,31,rotation_vector,neutral,1.0569868087768555
-0.16557884,0.3026147,0.29299355,jump,,,,,,,,31,linear_acceleration,neutral,1.0579779148101807
,,,jump,,,,0.37303808,0.36802334,0.7865782,-0.3266438,31,rotation_vector,neutral,1.0596957206726074
-0.14510155,0.19165969,0.27159834,jump,,,,,,,,31,linear_acceleration,neutral,1.062013864517212
,,,jump,0.031612277,0.015271631,0.051923547,,,,,31,gyroscope,neutral,1.0646018981933594
,,,jump,0.027947085,0.021685716,0.04596761,,,,,31,gyroscope,neutral,1.0667939186096191
,,,jump,,,,0.3730477,0.36749116,0.7868166,-0.3266578,31,rotation_vector,neutral,1.0692198276519775
,,,jump,,,,0.37297782,0.3686765,0.78628594,-0.32667956,31,rotation_vector,neutral,1.0709450244903564
,,,jump,,,,0.372888,0.3694356,0.78593737,-0.32676366,31,rotation_vector,neutral,1.0753798484802246
-0.07735729,0.01039362,0.19313574,jump,,,,,,,,31,linear_acceleration,neutral,1.077096939086914
,,,jump,0.048258353,0.014813482,0.06704246,,,,,31,gyroscope,neutral,1.0790958404541016
,,,jump,0.044593163,0.01740966,0.06246097,,,,,31,gyroscope,neutral,1.0808210372924805
,,,jump,0.042760566,0.013439035,0.06383542,,,,,31,gyroscope,neutral,1.0818870067596436
,,,jump,,,,0.37284234,0.37017646,0.78557885,-0.32683933,31,rotation_vector,neutral,1.082927942276001
,,,jump,,,,0.37280133,0.3708058,0.7852657,-0.3269253,31,rotation_vector,neutral,1.0838427543640137
-0.07999039,-0.07457924,0.22607899,jump,,,,,,,,31,linear_acceleration,neutral,1.0859100818634033
-0.066370964,-0.07313752,0.1588149,jump,,,,,,,,31,linear_acceleration,neutral,1.0876307487487793
,,,jump,0.040011674,0.0033597588,0.05009095,,,,,31,gyroscope,neutral,1.0887229442596436
,,,jump,0.032070424,-0.009468411,0.035124753,,,,,31,gyroscope,neutral,1.0913779735565186
,,,jump,0.03023783,-0.00015271631,0.02855795,,,,,31,gyroscope,neutral,1.0927708148956299
,,,jump,,,,0.37286356,0.3712424,0.7849569,-0.32710016,31,rotation_vector,neutral,1.0946378707885742
,,,jump,,,,0.37292764,0.3715476,0.7847181,-0.3272537,31,rotation_vector,neutral,1.0969626903533936
-0.061273575,-0.04460311,0.29489613,jump,,,,,,,,31,linear_acceleration,neutral,1.0995309352874756
-0.018146515,-0.020792007,0.344172,jump,,,,,,,,31,linear_acceleration,neutral,1.1019647121429443
,,,jump,,,,0.37260717,0.37237525,0.7843098,-0.32765645,31,rotation_vector,neutral,1.1044118404388428
-0.13705063,-0.024785757,0.33803272,jump,,,,,,,,31,linear_acceleration,neutral,1.1061198711395264
,,,jump,0.059406646,0.016340645,0.027030786,,,,,31,gyroscope,neutral,1.1075918674468994
,,,jump,0.042455133,0.014660766,0.027641652,,,,,31,gyroscope,neutral,1.109886884689331
,,,jump,0.06261369,0.012370021,0.022296581,,,,,31,gyroscope,neutral,1.11177396774292
,,,jump,0.041691553,0.016340645,0.012980887,,,,,31,gyroscope,neutral,1.1137819290161133
,,,jump,,,,0.3721477,0.37324408,0.78381526,-0.32837293,31,rotation_vector,neutral,1.1152739524841309
-0.1215086,0.14758968,0.30221558,jump,,,,,,,,31,linear_acceleration,neutral,1.1162807941436768
,,,jump,,,,0.37238106,0.37285247,0.7840289,-0.32804292,31,rotation_vector,neutral,1.1177270412445068
,,,jump,0.018020526,0.018020526,0.007330383,,,,,31,gyroscope,neutral,1.1199688911437988
,,,jump,0.021227567,0.02733622,0.0106901415,,,,,31,gyroscope,neutral,1.1220910549163818
-0.10263443,0.1768856,0.30412674,jump,,,,,,,,31,linear_acceleration,neutral,1.1238317489624023
,,,jump,,,,0.37179193,0.3736429,0.7837479,-0.32848287,31,rotation_vector,neutral,1.1256778240203857
-0.072901726,0.116149664,0.31303883,jump,,,,,,,,31,linear_acceleration,neutral,1.1274168491363525
,,,jump,,,,0.37196434,0.37347028,0.7837485,-0.3284826,31,rotation_vector,neutral,1.1297059059143066
,,,jump,,,,0.37145394,0.37400445,0.78370166,-0.32856414,31,rotation_vector,neutral,1.1319217681884766
-0.10911274,0.16066599,0.32053518,jump,,,,,,,,31,linear_acceleration,neutral,1.1343188285827637
-0.07241535,0.10707903,0.3340602,jump,,,,,,,,31,linear_acceleration,neutral,1.1365289688110352
,,,jump,,,,0.37096503,0.374593,0.7835604,-0.32878286,31,rotation_vector,neutral,1.1391849517822266
,,,jump,0.082619525,0.043218717,0.037873644,,,,,31,gyroscope,neutral,1.140960931777954
,,,jump,0.047494773,0.041996986,0.01985312,,,,,31,gyroscope,neutral,1.1425809860229492
,,,jump,0.13103059,0.03604105,0.049938235,,,,,31,gyroscope,neutral,1.1451919078826904
,,,jump,0.07452556,0.0364992,0.047036625,,,,,31,gyroscope,neutral,1.1468698978424072
,,,jump,,,,0.37040263,0.37561595,0.7830741,-0.3294082,31,rotation_vector,neutral,1.148488998413086
-0.06254482,0.096823454,0.29757357,jump,,,,,,,,31,linear_acceleration,neutral,1.1494357585906982
-0.09496784,0.23247933,0.20034218,jump,,,,,,,,31,linear_acceleration,neutral,1.150773048400879
,,,jump,0.0346666,0.033444874,0.05085453,,,,,31,gyroscope,neutral,1.1530587673187256
,,,jump,,,,0.36941144,0.37775517,0.78227955,-0.3299621,31,rotation_vector,neutral,1.1552908420562744
,,,jump,,,,0.36962432,0.37716413,0.7824488,-0.32999864,31,rotation_vector,neutral,1.1566579341888428
-0.12471485,-0.031160593,0.15694666,jump,,,,,,,,31,linear_acceleration,neutral,1.157930850982666
,,,jump,0.042455133,0.032375857,0.045814894,,,,,31,gyroscope,neutral,1.1601197719573975
-0.12983704,0.09777737,0.17061663,jump,,,,,,,,31,linear_acceleration,neutral,1.1624200344085693
,,,jump,0.041996986,0.015577064,0.037415497,,,,,31,gyroscope,neutral,1.1645028591156006
,,,jump,,,,0.36897215,0.37892234,0.78179723,-0.33025846,31,rotation_vector,neutral,1.1676077842712402
-0.1454897,0.043079376,0.22029066,jump,,,,,,,,31,linear_acceleration,neutral,1.1697709560394287
,,,jump,,,,0.36915082,0.37836993,0.7820555,-0.33008045,31,rotation_vector,neutral,1.1718966960906982
-0.1547699,-0.006670952,0.19178915,jump,,,,,,,,31,linear_acceleration,neutral,1.173321008682251
,,,jump,0.049785517,0.025809057,0.041996986,,,,,31,gyroscope,neutral,1.1749420166015625
,,,jump,0.026267206,0.0047342055,0.035888333,,,,,31,gyroscope,neutral,1.177154779434204
,,,jump,,,,0.36889863,0.3793633,0.7815766,-0.33035627,31,rotation_vector,neutral,1.1794769763946533
-0.122385025,0.14105392,0.2642889,jump,,,,,,,,31,linear_acceleration,neutral,1.1822118759155273
-0.06375313,0.14785862,0.2977767,jump,,,,,,,,31,linear_acceleration,neutral,1.1838526725769043
,,,jump,,,,0.36891648,0.3797493,0.78135306,-0.33042166,31,rotation_vector,neutral,1.1847078800201416
,,,jump,0.02977968,0.006414085,0.0355829,,,,,31,gyroscope,neutral,1.1855838298797607
,,,jump,0.027947085,0.010231993,0.03726278,,,,,31,gyroscope,neutral,1.4663128852844238
,,,jump,,,,0.36882755,0.3805861,0.7809501,-0.33051062,31,rotation_vector,neutral,1.466810941696167
,,,jump,0.042455133,0.024281893,0.034972034,,,,,31,gyroscope,neutral,1.466817855834961
,,,jump,,,,0.36888686,0.3801464,0.78115314,-0.33047107,31,rotation_vector,neutral,1.467437744140625
-0.06098175,0.1250925,0.3351097,jump,,,,,,,,31,linear_acceleration,neutral,1.4683468341827393
-0.093598366,0.09796047,0.3637104,jump,,,,,,,,31,linear_acceleration,neutral,1.4699268341064453
,,,jump,0.02733622,0.011759156,0.036193766,,,,,31,gyroscope,neutral,1.4709110260009766
,,,jump,,,,0.36860853,0.381484,0.7805391,-0.33069122,31,rotation_vector,neutral,1.9610607624053955
-0.107904434,-0.0013632774,0.3568282,jump,,,,,,,,31,linear_acceleration,neutral,1.9618449211120605
-0.09292412,0.03243971,0.30248356,jump,,,,,,,,31,linear_acceleration,neutral,1.9729018211364746
-0.1784563,0.23449564,0.26032066,jump,,,,,,,,31,linear_acceleration,neutral,1.972909688949585
-0.1626606,0.2655537,0.13231802,jump,,,,,,,,31,linear_acceleration,neutral,1.9729149341583252
,,,jump,,,,0.36621082,0.38850212,0.7744087,-0.33948016,31,rotation_vector,neutral,1.9729187488555908
,,,jump,,,,0.3687819,0.38100407,0.7807348,-0.33058897,31,rotation_vector,neutral,1.9729228019714355
,,,jump,0.03313944,0.014966198,0.03604105,,,,,31,gyroscope,neutral,1.9747288227081299
-0.15277481,0.12578368,0.2818184,jump,,,,,,,,31,linear_acceleration,neutral,1.9761948585510254
,,,jump,,,,0.3682908,0.38248324,0.7800925,-0.3309446,31,rotation_vector,neutral,1.9777107238769531
-0.10682583,0.15576887,0.3396945,jump,,,,,,,,31,linear_acceleration,neutral,1.9791648387908936
,,,jump,0.034208454,0.010995574,0.034513887,,,,,31,gyroscope,neutral,1.980886697769165
,,,jump,,,,0.3683896,0.38201252,0.78032666,-0.3308261,31,rotation_vector,neutral,1.9830138683319092
,,,jump,0.042455133,0.018784106,0.03726278,,,,,31,gyroscope,neutral,1.9848477840423584
,,,jump,0.01863139,0.016493361,0.02687807,,,,,31,gyroscope,neutral,1.9873747825622559
,,,jump,,,,0.36823043,0.38287234,0.77989846,-0.33101887,31,rotation_vector,neutral,1.9886038303375244
-0.088033676,0.15035963,0.29507923,jump,,,,,,,,31,linear_acceleration,neutral,1.9907379150390625
,,,jump,,,,0.3681609,0.38322085,0.77975786,-0.33102408,31,rotation_vector,neutral,1.9923646450042725
,,,jump,0.024281893,0.011911872,0.02977968,,,,,31,gyroscope,neutral,1.9943737983703613
-0.14063644,0.16218042,0.20901203,jump,,,,,,,,31,linear_acceleration,neutral,1.9970197677612305
,,,jump,-0.0061086523,-0.021838432,0.024740042,,,,,31,gyroscope,neutral,1.9999358654022217
-0.24936485,0.14182568,0.26513004,jump,,,,,,,,31,linear_acceleration,neutral,2.001832962036133
,,,jump,,,,0.3684013,0.38361704,0.77945733,-0.3310057,31,rotation_vector,neutral,2.003906726837158
,,,jump,,,,0.36813566,0.38351095,0.7796353,-0.33100504,31,rotation_vector,neutral,2.006047010421753
-0.15718746,0.13532591,0.24626637,jump,,,,,,,,31,linear_acceleration,neutral,2.009424924850464
,,,jump,0.0070249503,-0.0041233404,0.02275473,,,,,31,gyroscope,neutral,2.0109567642211914
,,,jump,0.02076942,-0.007788532,0.040775254,,,,,31,gyroscope,neutral,2.0131988525390625
-0.10396099,0.011883974,0.26937628,jump,,,,,,,,31,linear_acceleration,neutral,2.0152018070220947
,,,jump,,,,0.3688925,0.38404125,0.7791171,-0.33076778,31,rotation_vector,neutral,2.016657829284668
,,,jump,-0.010995574,-0.0096211275,0.034208454,,,,,31,gyroscope,neutral,2.0190017223358154
-0.08034229,0.10168362,0.21629238,jump,,,,,,,,31,linear_acceleration,neutral,2.0216777324676514
,,,jump,,,,0.3687078,0.38375172,0.7792966,-0.3308868,31,rotation_vector,neutral,2.0228538513183594
,,,jump,0.059101213,0.0033597588,0.034972034,,,,,31,gyroscope,neutral,2.024432897567749
,,,jump,,,,0.36895537,0.38446814,0.7787845,-0.3309849,31,rotation_vector,neutral,2.0275487899780273
-0.09738064,-0.055143118,0.28709364,jump,,,,,,,,31,linear_acceleration,neutral,2.0302999019622803
-0.06451321,-0.050825357,0.2720027,jump,,,,,,,,31,linear_acceleration,neutral,2.0325241088867188
,,,jump,,,,0.3688857,0.38492733,0.77844465,-0.3313282,31,rotation_vector,neutral,2.0350868701934814
,,,jump,0.047494773,-0.0062613687,0.036651913,,,,,31,gyroscope,neutral,2.036517858505249
,,,jump,0.07742717,0.033292156,0.037415497,,,,,31,gyroscope,neutral,2.037761688232422
,,,jump,0.06291912,0.015882496,0.035888333,,,,,31,gyroscope,neutral,2.0395498275756836
-0.052381516,0.053754807,0.24560976,jump,,,,,,,,31,linear_acceleration,neutral,2.0413498878479004
,,,jump,,,,0.3683758,0.3860761,0.7778525,-0.33194894,31,rotation_vector,neutral,2.0432047843933105
-0.073797226,0.043337345,0.26456022,jump,,,,,,,,31,linear_acceleration,neutral,2.045685052871704
,,,jump,,,,0.36870015,0.3854639,0.7781288,-0.33165282,31,rotation_vector,neutral,2.0473008155822754
,,,jump,0.105832405,0.03894266,0.036193766,,,,,31,gyroscope,neutral,2.0498318672180176
,,,jump,0.1498147,0.03313944,0.051923547,,,,,31,gyroscope,neutral,2.0518038272857666
,,,jump,,,,0.36786085,0.386842,0.777529,-0.33238602,31,rotation_vector,neutral,2.0532827377319336
-0.028469086,0.100333214,0.28879023,jump,,,,,,,,31,linear_acceleration,neutral,2.055621862411499
,,,jump,,,,0.36723098,0.38770184,0.7771131,-0.33305246,31,rotation_vector,neutral,2.0570240020751953
-0.08107567,0.045813084,0.3673339,jump,,,,,,,,31,linear_acceleration,neutral,2.0587987899780273
,,,jump,0.078343466,0.034972034,0.022449298,,,,,31,gyroscope,neutral,2.060729742050171
,,,jump,,,,0.36649698,0.38892132,0.77641726,-0.33406082,31,rotation_vector,neutral,2.0634727478027344
0.06482792,0.12447739,0.14573622,jump,,,,,,,,31,linear_acceleration,neutral,2.0652287006378174
-0.094885826,0.34776354,0.042720318,jump,,,,,,,,31,linear_acceleration,neutral,2.0677578449249268
,,,jump,0.14553864,0.04520403,0.034513887,,,,,31,gyroscope,neutral,2.0695250034332275
,,,jump,,,,0.36578557,0.38963714,0.77615446,-0.3346165,31,rotation_vector,neutral,2.070719003677368
,,,jump,0.05467244,0.0032070426,0.0041233404,,,,,31,gyroscope,neutral,2.072262763977051
,,,jump,,,,0.3655379,0.39005777,0.7759468,-0.33487862,31,rotation_vector,neutral,2.073586940765381
-0.14501572,0.26770377,0.124065876,jump,,,,,,,,31,linear_acceleration,neutral,2.075063705444336
,,,jump,,,,0.36541805,0.39014283,0.77574706,-0.33537284,31,rotation_vector,neutral,2.0766289234161377
-0.17279148,0.18230581,0.29350805,jump,,,,,,,,31,linear_acceleration,neutral,2.078619956970215
,,,jump,0.05955936,-0.01572978,-0.017715093,,,,,31,gyroscope,neutral,2.0805907249450684
,,,jump,0.05299256,-0.0580322,-0.043829583,,,,,31,gyroscope,neutral,2.0827956199645996
,,,jump,0.062308256,-0.032986723,-0.035124753,,,,,31,gyroscope,neutral,2.0851337909698486
,,,jump,,,,0.36531597,0.390096,0.77551574,-0.3360727,31,rotation_vector,neutral,2.0874428749084473
-0.21627045,0.32526898,0.19571352,jump,,,,,,,,31,linear_acceleration,neutral,2.0894227027893066
,,,jump,,,,0.36536908,0.38984638,0.7752809,-0.33684546,31,rotation_vector,neutral,2.091270923614502
,,,jump,,,,0.36605352,0.38892317,0.77471805,-0.33846092,31,rotation_vector,neutral,2.0925588607788086
-0.20465279,0.32382464,0.13449049,jump,,,,,,,,31,linear_acceleration,neutral,2.094451904296875
,,,jump,0.05222898,-0.0842994,-0.05131268,,,,,31,gyroscope,neutral,2.095989942550659
,,,jump,,,,0.36563885,0.38943756,0.775021,-0.33762255,31,rotation_vector,neutral,2.0976428985595703
,,,jump,0.04184427,-0.08170322,-0.046578474,,,,,31,gyroscope,neutral,2.098912000656128
,,,jump,0.13897185,-0.046731193,-0.058948494,,,,,31,gyroscope,neutral,2.1003358364105225
-0.13674164,0.20296288,0.27146816,jump,,,,,,,,31,linear_acceleration,neutral,2.101853847503662
,,,jump,,,,0.36597502,0.3882939,0.77404284,-0.34080476,31,rotation_vector,neutral,2.1032400131225586
-0.1548233,0.19267821,0.35830688,jump,,,,,,,,31,linear_acceleration,neutral,2.1068737506866455
,,,jump,0.089949906,-0.062002823,-0.058337633,,,,,31,gyroscope,neutral,2.109348773956299
,,,jump,0.21181752,-0.065973446,-0.034208454,,,,,31,gyroscope,neutral,2.1106560230255127
,,,jump,,,,0.36555666,0.38837495,0.7734432,-0.3425183,31,rotation_vector,neutral,2.1114706993103027
,,,jump,,,,0.36521915,0.3889878,0.77223897,-0.34489202,31,rotation_vector,neutral,2.1134748458862305
,,,jump,,,,0.36787754,0.39380226,0.76124513,-0.36068225,31,rotation_vector,neutral,2.4541807174682617
-0.2685175,0.2762463,0.5266309,jump,,,,,,,,31,linear_acceleration,neutral,2.4550249576568604
-0.7713938,-1.098975,1.6379738,jump,,,,,,,,31,linear_acceleration,neutral,2.4606940746307373
,,,jump,,,,0.37880835,0.3844639,0.7297384,-0.41973042,31,rotation_vector,neutral,2.4683279991149902
-0.1545105,0.2416861,0.49033165,jump,,,,,,,,31,linear_acceleration,neutral,2.468343734741211
,,,jump,0.817185,-1.2104294,-1.5286902,,,,,31,gyroscope,neutral,2.4683477878570557
-1.2913275,-3.5556884,-0.87854266,jump,,,,,,,,31,linear_acceleration,neutral,2.468350887298584
,,,jump,,,,0.37127176,0.32847422,0.70790964,-0.50311625,31,rotation_vector,neutral,2.4683547019958496
,,,jump,,,,0.37647507,0.34215254,0.7124948,-0.48326954,31,rotation_vector,neutral,2.468357801437378
-1.618021,-3.7434936,-1.1018538,jump,,,,,,,,31,linear_acceleration,neutral,2.4683618545532227
,,,jump,0.30482176,-0.08536842,0.016187929,,,,,31,gyroscope,neutral,2.4683656692504883
,,,jump,,,,0.3411885,0.28716797,0.6810626,-0.5807571,31,rotation_vector,neutral,2.4683687686920166
,,,jump,0.35918877,-0.11911872,0.07376198,,,,,31,gyroscope,neutral,2.468371868133545
-2.4733143,0.03908968,-1.7132709,jump,,,,,,,,31,linear_acceleration,neutral,2.4683756828308105
-0.69259167,0.23618269,0.46755314,jump,,,,,,,,31,linear_acceleration,neutral,2.468378782272339
,,,jump,0.67271537,-0.8703303,-2.112372,,,,,31,gyroscope,neutral,2.468381881713867
,,,jump,,,,0.3067573,0.27657297,0.6375439,-0.65034217,31,rotation_vector,neutral,2.4683849811553955
,,,jump,,,,0.29630578,0.25934747,0.63430554,-0.66528064,31,rotation_vector,neutral,2.4683878421783447
,,,jump,-0.01282817,-0.36361754,-1.7299703,,,,,31,gyroscope,neutral,2.468390941619873
,,,jump,,,,0.36499593,0.39194098,0.7681472,-0.35087052,31,rotation_vector,neutral,2.4683949947357178
,,,jump,,,,0.36496428,0.39030907,0.7703735,-0.3478285,31,rotation_vector,neutral,2.4701898097991943
-0.49751472,0.34877515,0.4016013,jump,,,,,,,,31,linear_acceleration,neutral,2.471874713897705
,,,jump,0.36942077,-0.1459968,0.10048734,,,,,31,gyroscope,neutral,2.474634885787964
,,,jump,0.40240747,-0.22327125,0.08903361,,,,,31,gyroscope,neutral,2.476524829864502
-0.7934456,-0.17290902,0.89323926,jump,,,,,,,,31,linear_acceleration,neutral,2.4783968925476074
,,,jump,0.5222898,-0.31719178,0.06169739,,,,,31,gyroscope,neutral,2.4798007011413574
,,,jump,,,,0.36598748,0.39317673,0.7652957,-0.35466558,31,rotation_vector,neutral,2.481015682220459
-1.0434151,-0.5325668,1.2827373,jump,,,,,,,,31,linear_acceleration,neutral,2.4820287227630615
,,,jump,,,,0.37210864,0.39367962,0.7551425,-0.36920375,31,rotation_vector,neutral,2.483457088470459
-1.0985565,-0.14432263,1.5413179,jump,,,,,,,,31,linear_acceleration,neutral,2.485135793685913
,,,jump,0.762818,-0.73456544,-0.105374254,,,,,31,gyroscope,neutral,2.4867730140686035
,,,jump,,,,0.3763102,0.39144024,0.74846756,-0.380738,31,rotation_vector,neutral,2.488703966140747
,,,jump,0.60063326,-0.59437186,-0.011453724,,,,,31,gyroscope,neutral,2.4899940490722656
,,,jump,1.1788172,-0.97295564,-0.4335616,,,,,31,gyroscope,neutral,2.4912269115448
,,,jump,,,,0.37751213,0.3902083,0.74302745,-0.39132124,31,rotation_vector,neutral,2.493536949157715
-1.1607628,-1.9725082,1.2119298,jump,,,,,,,,31,linear_acceleration,neutral,2.4960198402404785
,,,jump,,,,0.3777767,0.38840652,0.73645496,-0.40504235,31,rotation_vector,neutral,2.4985787868499756
