timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
263124600000000,-1.6366682,-1.4744372,-8.439892,-3.9613085,-2.6305385,0.8959866,0.114706986,0.43138915,0.30954745,-0.83959883
263124620000000,-1.5209007,-1.4453883,-8.284581,-3.7875173,-2.504853,0.91767234,0.14698967,0.40741816,0.33544075,-0.83659077
263124640000000,-1.4467812,-1.2611346,-8.335737,-3.7641516,-2.3186917,0.9799806,0.17805167,0.38386482,0.3592113,-0.83181286
263124660000000,-1.7489247,-1.1397228,-8.721437,-3.82646,-2.2508857,1.091158,0.20848289,0.36143205,0.38226268,-0.8244859
263124680000000,-1.7902188,-1.0407152,-9.199066,-3.9848268,-2.3570235,1.2253957,0.2394944,0.33910307,0.40491074,-0.8146772
263124700000000,-0.5793147,-0.9035263,-9.499102,-4.2687263,-2.2985332,1.3017539,0.2722237,0.315145,0.42721385,-0.80253744
263124720000000,1.3396206,-0.67550087,-8.807293,-4.467563,-1.9950858,1.2508993,1.0,0.0,0.0,0.0
263124740000000,2.4643788,-0.80007696,-8.096233,-4.2642975,-1.5790867,1.1236867,0.32845667,0.28151518,0.50822186,-0.7446986
263124760000000,1.5921912,-0.7009206,-5.2437983,-3.7383425,-1.2333369,1.1100949,0.35586172,0.25289917,0.61048895,-0.6608386
263124780000000,1.4228287,-0.15089846,-4.624746,-3.2377386,-1.0506883,1.2328788,0.37102702,0.24383722,0.6369905,-0.63017887
263124800000000,1.834135,-0.50314045,-4.054804,-2.9518535,-0.7959574,1.3967434,0.38643888,0.23777589,0.65362847,-0.6057206
263124820000000,1.5665073,-1.1398959,-2.2613199,-2.8287642,-0.38652498,1.5121969,0.37320942,0.23852879,0.67847455,-0.5860811
263124840000000,0.9308319,-2.0065274,-0.5836219,-2.5735753,-0.009315695,1.6963727,0.3884416,0.2405999,0.68922555,-0.5623106
263124860000000,0.30702543,-2.3567748,0.39529723,-2.2414174,0.27198774,1.8942931,0.4021725,0.24674234,0.6978968,-0.53880936
263124880000000,-0.071481705,-2.2893648,1.1811533,-2.159714,0.43111816,2.0097466,0.41492927,0.25460985,0.7058541,-0.5145653
263124900000000,-0.48792648,-2.4818363,2.0127115,-2.2934935,0.47158796,2.0560198,0.4277104,0.2619652,0.7140299,-0.48846632
263124920000000,-0.82369804,-2.837222,2.4286191,-2.361147,0.39721513,2.0722077,0.44091904,0.2684494,0.72146785,-0.46152964
263124940000000,-0.9261198,-2.886418,2.330925,-2.2996023,0.2742785,2.0696115,0.45444807,0.2743357,0.7273042,-0.43502367
263124960000000,-0.78285885,-3.0034778,2.3614802,-2.170557,0.1591304,2.0489948,0.46794266,0.27996567,0.73141956,-0.40948054
263124980000000,-0.5086031,-3.4532716,2.7035246,-1.979967,0.059253927,1.9834795,0.48096326,0.28532302,0.73383266,-0.38568756
263125000000000,-0.406415,-4.021482,3.2328386,-1.6713274,0.06246097,1.873371,0.49221972,0.2911935,0.7348816,-0.3645206
263125020000000,-0.5167341,-4.373806,3.6997943,-1.2606732,0.09819659,1.7114917,0.50109684,0.2979234,0.7347058,-0.34691662
263125040000000,-0.5237293,-4.5614963,4.1029873,-0.8188649,0.10705414,1.5115861,0.50769067,0.30533406,0.7333628,-0.33346707
263125060000000,0.0,0.0,0.0,-0.36682457,0.090713486,1.2753339,0.5121883,0.31312895,0.7309602,-0.32451597
263125080000000,0.0,0.0,0.0,0.15745051,0.13255776,0.9914343,1.0,0.0,0.0,0.0
