timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
263149600000000,0.46236038,0.19801164,-1.5927804,-2.3829854,-1.5596917,-0.5526803,0.19142911,0.5538876,0.49282402,-0.6431858
263149620000000,0.29328728,0.44422078,-1.6638625,-2.3235786,-1.6643023,-0.4970916,0.20806988,0.5418444,0.5106165,-0.6343361
263149640000000,0.041971207,0.5801096,-1.732092,-2.3803892,-1.7498235,-0.45341474,0.22645822,0.5294906,0.52752775,-0.6245566
263149660000000,-0.23180771,0.6538205,-1.9015876,-2.519819,-1.839468,-0.41401392,0.24680838,0.51123357,0.54166573,-0.61993885
263149680000000,-0.509243,0.71813035,-2.0838525,-2.6778805,-1.9240729,-0.36483926,0.26856863,0.49076092,0.5552367,-0.61541605
263149700000000,-0.74227524,0.77274394,-2.1463175,-2.7899742,-2.0158553,-0.30024028,0.29150838,0.46900263,0.5682131,-0.6100765
263149720000000,-0.8645649,0.82564354,-2.1762912,-2.812118,-2.1348214,-0.2041817,0.3154341,0.44642442,0.5797564,-0.6042262
263149740000000,-0.7470646,0.91377926,-2.4946003,-2.7704265,-2.264783,-0.08735373,0.34021145,0.4234051,0.58933854,-0.5980505
263149760000000,-0.41364956,1.042511,-3.0304952,-2.8350255,-2.3660338,0.009773844,0.36578,0.40010172,0.59802186,-0.5903334
263149780000000,0.073984146,1.0647647,-3.2953377,-3.1048753,-2.4092526,0.05299256,0.3915943,0.37833577,0.6114152,-0.5741841
263149800000000,0.5998516,0.85817623,-3.2030346,-3.4326046,-2.3570235,0.043676864,0.41440144,0.35698313,0.62618333,-0.5556338
263149820000000,0.70379734,0.47126436,-3.0156353,-3.5717292,-2.2116377,-0.0067195175,0.43707365,0.33225554,0.6418209,-0.53538674
263149840000000,0.28426838,0.17781568,-2.9634156,-3.4596353,-2.0344868,-0.051923547,0.4572442,0.30840558,0.65422773,-0.5174938
263149860000000,-0.40573788,0.07178664,-3.1915388,-3.206737,-1.8571831,-0.010995574,0.48036984,0.2821281,0.66265446,-0.50053734
263149880000000,-0.56297493,-0.14650202,-3.260851,-2.9135218,-1.7519615,0.16172658,0.50051373,0.2605401,0.6679843,-0.4851824
263149900000000,0.3169012,-0.48336482,-2.872376,-2.5937338,-1.6720909,0.39003745,0.51981527,0.24083143,0.67293197,-0.46792617
263149920000000,1.3055391,-0.590842,-2.38736,-2.2852468,-1.4579827,0.54137933,0.53672427,0.22610149,0.67486256,-0.45317307
263149940000000,1.5664363,-0.55244374,-2.061015,-1.9836322,-1.1368202,0.6462954,0.5532798,0.21241808,0.6767489,-0.43677336
263149960000000,1.3549528,-0.7417569,-1.7079616,-1.6571246,-0.8556695,0.77625704,0.5654583,0.20500438,0.67764586,-0.42311502
263149980000000,1.0941906,-1.2272165,-1.2631829,-1.2260065,-0.6395759,0.9540188,0.57510227,0.20123923,0.6781912,-0.41087326
263150000000000,1.008359,-1.7787278,-0.62665117,-0.6264423,-0.48716503,1.1652255,0.5781544,0.20064066,0.6786074,-0.40616855
263150020000000,1.0027132,-2.005439,-0.026182044,0.16371189,-0.3585779,1.377043,0.57658064,0.20124075,0.676082,-0.4122743
263150040000000,0.9371567,-1.9617851,0.14045379,1.039998,-0.22067507,1.5560265,0.5739899,0.20845546,0.6692942,-0.4232343
263150060000000,0.7323694,-1.8063266,-0.12887366,1.8089247,-0.057421334,1.675298,0.5721205,0.22533862,0.65957433,-0.4322759
263150080000000,0.44859695,-1.6165872,-0.5715043,2.3188446,0.13057245,1.7278323,0.5704075,0.2488901,0.64774525,-0.4394486
263150100000000,0.23626995,-1.5539854,-0.8449261,2.5245533,0.3042109,1.7200438,0.5679557,0.27505168,0.63484013,-0.44581506
263150120000000,0.20141697,-1.4308879,-0.74232805,2.4533875,0.44241914,1.6358972,0.5635722,0.3001776,0.62317985,-0.45158225
263150140000000,0.3524046,-1.1484654,-0.3780298,2.1755965,0.5655085,1.4625641,0.555504,0.32070133,0.6153438,-0.45816806
263150160000000,0.48317337,-1.0270443,0.07746446,1.766775,0.699288,1.2105823,0.5507224,0.34067425,0.60739714,-0.46012455
263150180000000,0.0,0.0,0.0,1.3257303,0.8323039,0.9233228,0.544422,0.35578585,0.6027861,-0.46224463
263150200000000,0.18516159,-1.1831741,0.9550408,0.95142263,0.93111134,0.63545257,0.5374426,0.36684188,0.6004751,-0.4647712
263150220000000,-0.10552025,-1.3914775,1.463765,0.7098254,0.9978484,0.38362336,0.5304956,0.3770718,0.6011384,-0.4637068
263150240000000,-0.18441391,-1.501732,1.8893867,0.61834836,0.9955576,0.18524489,0.5229622,0.38574415,0.6028513,-0.46290645
263150260000000,-0.087088585,-1.5214512,2.2783241,0.6462954,0.96974856,0.016340645,0.51467013,0.39337036,0.6046681,-0.46341237
263150280000000,-0.34370708,-1.301147,2.9888594,0.70829827,0.9613492,-0.14355333,0.5053048,0.40048265,0.6068354,-0.4647919
263150300000000,-0.8425646,0.64041173,4.339873,0.5479461,0.7707592,-0.20097467,0.49732152,0.40563387,0.6088765,-0.46626392
263150320000000,-0.94822884,3.4582,5.488406,-0.35918877,0.48731774,-0.12064589,0.49545145,0.4052803,0.6133173,-0.46272862
263150340000000,0.0,0.0,0.0,-1.7402023,0.12217305,-0.06994407,1.0,0.0,0.0,0.0
263150360000000,0.0,0.0,0.0,0.0,0.0,0.0,0.51257604,0.38198662,0.63312256,-0.4364721
263150380000000,0.0,0.0,0.0,-1.8968893,-0.28069258,-0.03313944,1.0,0.0,0.0,0.0
263150400000000,0.0,0.0,0.0,0.0,0.0,0.0,0.52598137,0.36680776,0.6401386,-0.42310548
263150420000000,0.0,0.0,0.0,0.62598413,-0.35353827,0.10873401,1.0,0.0,0.0,0.0
